iter, episode, ep_real_reward, reward, loss, epsilon 
506704, 2758, 28.0, 1.0, 0.11827775835990906, 0.116058421673639 
506917, 2759, 30.0, 0.0, 0.02881808951497078, 0.11596557493630008 
507082, 2760, 25.0, -0.02, 0.14551280438899994, 0.11587280247635104 
507441, 2761, 27.0, 0.0, 0.17873592674732208, 0.11578010423436995 
507896, 2762, 33.0, -0.01, 0.17547549307346344, 0.11568748015098244 
508077, 2763, 27.0, 0.0, 0.2218570113182068, 0.11559493016686166 
508287, 2764, 31.0, 1.0, 0.024895308539271355, 0.11550245422272817 
508634, 2765, 31.0, -0.02, 0.030338041484355927, 0.11541005225934999 
508927, 2766, 27.0, 1.0, 0.03015601448714733, 0.11531772421754251 
509125, 2767, 33.0, 0.0, 0.08590861409902573, 0.11522547003816846 
509319, 2768, 28.0, 1.0, 0.02777477353811264, 0.11513328966213793 
509580, 2769, 30.0, 0.0, 0.04350089654326439, 0.11504118303040821 
509746, 2770, 23.0, 0.0, 0.019801706075668335, 0.11494915008398388 
509914, 2771, 28.0, -0.02, 0.023300593718886375, 0.11485719076391669 
510207, 2772, 28.0, 0.0, 0.061274029314517975, 0.11476530501130555 
510417, 2773, 29.0, -0.02, 0.04239768162369728, 0.1146734927672965 
510626, 2774, 27.0, -0.02, 0.1754382848739624, 0.11458175397308266 
510819, 2775, 32.0, 0.0, 0.21634668111801147, 0.1144900885699042 
511043, 2776, 30.0, -0.01, 0.022036947309970856, 0.11439849649904828 
511387, 2777, 29.0, -0.02, 0.10004602372646332, 0.11430697770184904 
511616, 2778, 32.0, 1.0, 0.07962552458047867, 0.11421553211968756 
511807, 2779, 29.0, -0.02, 0.0372326597571373, 0.11412415969399181 
511956, 2780, 24.0, -0.02, 0.02754294127225876, 0.11403286036623661 
512090, 2781, 21.0, 1.0, 0.03333660587668419, 0.11394163407794362 
512296, 2782, 27.0, 1.0, 0.022398050874471664, 0.11385048077068127 
512482, 2783, 29.0, 0.0, 0.08740079402923584, 0.11375940038606472 
512719, 2784, 32.0, 1.0, 0.17876674234867096, 0.11366839286575586 
512914, 2785, 31.0, 1.0, 0.03703415021300316, 0.11357745815146325 
513148, 2786, 27.0, 0.0, 0.04758789390325546, 0.11348659618494208 
513370, 2787, 22.0, 1.0, 0.02954530529677868, 0.11339580690799413 
513616, 2788, 38.0, 1.0, 0.06424400955438614, 0.11330509026246773 
513880, 2789, 35.0, 0.0, 0.06128495931625366, 0.11321444619025775 
514078, 2790, 26.0, 0.0, 0.042415425181388855, 0.11312387463330555 
514411, 2791, 24.0, 1.0, 0.023186715319752693, 0.11303337553359889 
514716, 2792, 31.0, -0.02, 0.03618818148970604, 0.112942948833172 
514900, 2793, 25.0, -0.02, 0.02706134133040905, 0.11285259447410546 
515128, 2794, 32.0, 0.0, 0.1373511254787445, 0.11276231239852617 
515318, 2795, 29.0, 1.0, 0.21313583850860596, 0.11267210254860735 
515524, 2796, 27.0, -0.02, 0.02573757991194725, 0.11258196486656846 
515742, 2797, 30.0, 0.0, 0.042625851929187775, 0.11249189929467521 
515972, 2798, 29.0, -0.01, 0.09044384211301804, 0.11240190577523947 
516217, 2799, 32.0, -0.02, 0.1935957670211792, 0.11231198425061928 
516409, 2800, 29.0, 0.0, 0.06284467875957489, 0.11222213466321879 
516677, 2801, 81.0, -0.02, 0.04236194118857384, 0.1121323569554882 
516843, 2802, 27.0, 0.0, 0.06035246700048447, 0.11204265106992381 
517028, 2803, 24.0, 0.0, 0.026604069396853447, 0.11195301694906787 
517231, 2804, 26.0, 1.0, 0.032117631286382675, 0.11186345453550861 
517590, 2805, 33.0, 0.0, 0.03476712852716446, 0.1117739637718802 
517781, 2806, 28.0, -0.02, 0.027701715007424355, 0.11168454460086269 
517981, 2807, 35.0, 1.0, 0.03300778567790985, 0.111595196965182 
518324, 2808, 39.0, 0.0, 0.08553848415613174, 0.11150592080760985 
518547, 2809, 27.0, -0.02, 0.0528915598988533, 0.11141671607096376 
518731, 2810, 26.0, 0.0, 0.04172110557556152, 0.11132758269810698 
518927, 2811, 30.0, 1.0, 0.020830314606428146, 0.1112385206319485 
519147, 2812, 29.0, -0.02, 0.03161546587944031, 0.11114952981544295 
519419, 2813, 28.0, 0.0, 0.03377861529588699, 0.1110606101915906 
519668, 2814, 35.0, -0.02, 0.05415550246834755, 0.11097176170343732 
519836, 2815, 25.0, 0.0, 0.2797219753265381, 0.11088298429407457 
520045, 2816, 21.0, 0.0, 0.03603866696357727, 0.11079427790663932 
520267, 2817, 28.0, -0.02, 0.02601521834731102, 0.110705642484314 
520561, 2818, 30.0, -0.02, 0.05111870914697647, 0.11061707797032655 
520772, 2819, 36.0, -0.02, 0.06242889165878296, 0.11052858430795029 
520932, 2820, 20.0, 0.0, 0.07391264289617538, 0.11044016144050392 
521207, 2821, 36.0, 0.0, 0.08269890397787094, 0.11035180931135151 
521475, 2822, 29.0, -0.01, 0.07726901769638062, 0.11026352786390242 
521713, 2823, 32.0, -0.02, 0.03579963743686676, 0.11017531704161129 
521910, 2824, 28.0, 1.0, 0.06764241307973862, 0.110087176787978 
522286, 2825, 34.0, 1.0, 0.0616619773209095, 0.10999910704654761 
522497, 2826, 28.0, 0.0, 0.08270209282636642, 0.10991110776091037 
522686, 2827, 32.0, 1.0, 0.02487415447831154, 0.10982317887470164 
523010, 2828, 37.0, 0.0, 0.03617125004529953, 0.10973532033160187 
523207, 2829, 26.0, 0.0, 0.04748325049877167, 0.10964753207533659 
523477, 2830, 32.0, 0.0, 0.024925097823143005, 0.10955981404967632 
523693, 2831, 27.0, -0.02, 0.022156409919261932, 0.10947216619843658 
523918, 2832, 34.0, 1.0, 0.13519808650016785, 0.10938458846547783 
524104, 2833, 34.0, 1.0, 0.05890306457877159, 0.10929708079470545 
524358, 2834, 29.0, -0.02, 0.14972007274627686, 0.10920964313006967 
524581, 2835, 31.0, 1.0, 0.025337789207696915, 0.10912227541556561 
524769, 2836, 25.0, 0.0, 0.07795099914073944, 0.10903497759523316 
524967, 2837, 22.0, 0.0, 0.028945649042725563, 0.10894774961315697 
525196, 2838, 27.0, 0.0, 0.17761394381523132, 0.10886059141346643 
525404, 2839, 25.0, -0.02, 0.230699822306633, 0.10877350294033566 
525560, 2840, 24.0, 1.0, 0.08143280446529388, 0.10868648413798339 
525745, 2841, 27.0, 0.0, 0.07913181185722351, 0.108599534950673 
525958, 2842, 32.0, -0.02, 0.031039196997880936, 0.10851265532271245 
526142, 2843, 31.0, -0.02, 0.07870294898748398, 0.10842584519845429 
526393, 2844, 35.0, -0.02, 0.06544045358896255, 0.10833910452229552 
526535, 2845, 21.0, 0.0, 0.06057107448577881, 0.10825243323867768 
526693, 2846, 26.0, 0.0, 0.03152383491396904, 0.10816583129208673 
526956, 2847, 28.0, -0.02, 0.04237602278590202, 0.10807929862705307 
527239, 2848, 28.0, 1.0, 0.05391613766551018, 0.10799283518815142 
527500, 2849, 29.0, 1.0, 0.06225571036338806, 0.1079064409200009 
527697, 2850, 28.0, 1.0, 0.04165082424879074, 0.1078201157672649 
527914, 2851, 36.0, 0.0, 0.07922843843698502, 0.10773385967465109 
528160, 2852, 28.0, -0.01, 0.027530375868082047, 0.10764767258691137 
528355, 2853, 24.0, 0.0, 0.02027823030948639, 0.10756155444884183 
528760, 2854, 35.0, -0.02, 0.02152281440794468, 0.10747550520528275 
528908, 2855, 32.0, 1.0, 0.1039438247680664, 0.10738952480111852 
529155, 2856, 35.0, -0.01, 0.11802675575017929, 0.10730361318127762 
529320, 2857, 23.0, -0.01, 0.35944706201553345, 0.1072177702907326 
529519, 2858, 25.0, 1.0, 0.20473720133304596, 0.10713199607450001 
529687, 2859, 20.0, 0.0, 0.03922589123249054, 0.1070462904776404 
529935, 2860, 35.0, 1.0, 0.059697430580854416, 0.10696065344525829 
530100, 2861, 21.0, -0.02, 0.029147755354642868, 0.10687508492250208 
530471, 2862, 33.0, 0.0, 0.17045240104198456, 0.10678958485456408 
530668, 2863, 29.0, -0.02, 0.10820592939853668, 0.10670415318668043 
530880, 2864, 30.0, 0.0, 0.03604256361722946, 0.10661878986413108 
531046, 2865, 26.0, 0.0, 0.026759231463074684, 0.10653349483223977 
531262, 2866, 33.0, 0.0, 0.198868989944458, 0.10644826803637397 
531401, 2867, 23.0, -0.02, 0.2448689192533493, 0.10636310942194487 
531595, 2868, 25.0, 0.0, 0.06681329011917114, 0.1062780189344073 
531791, 2869, 24.0, 0.0, 0.1518995761871338, 0.10619299651925977 
532016, 2870, 35.0, -0.02, 0.06695035845041275, 0.10610804212204436 
532326, 2871, 35.0, 1.0, 0.028050292283296585, 0.10602315568834672 
532509, 2872, 30.0, 1.0, 0.109112448990345, 0.10593833716379604 
532827, 2873, 32.0, 0.0, 0.06538380682468414, 0.105853586494065 
533083, 2874, 33.0, -0.01, 0.06147656589746475, 0.10576890362486974 
533358, 2875, 37.0, 0.0, 0.06996938586235046, 0.10568428850196984 
533592, 2876, 36.0, 1.0, 0.15292908251285553, 0.10559974107116826 
533711, 2877, 17.0, 0.0, 0.030993850901722908, 0.10551526127831133 
533901, 2878, 26.0, 0.0, 0.06412380188703537, 0.10543084906928868 
534115, 2879, 36.0, 0.0, 0.05215118080377579, 0.10534650439003325 
534345, 2880, 33.0, 0.0, 0.0470503494143486, 0.10526222718652122 
534626, 2881, 28.0, 1.0, 0.026984430849552155, 0.10517801740477199 
534768, 2882, 24.0, 1.0, 0.13159072399139404, 0.10509387499084817 
534984, 2883, 29.0, 0.0, 0.036789312958717346, 0.10500979989085549 
535202, 2884, 34.0, -0.02, 0.053559310734272, 0.1049257920509428 
535372, 2885, 32.0, -0.02, 0.04061351716518402, 0.10484185141730204 
535720, 2886, 37.0, 1.0, 0.03721526265144348, 0.1047579779361682 
535956, 2887, 35.0, 0.0, 0.05165325477719307, 0.10467417155381926 
536124, 2888, 27.0, 0.0, 0.031413666903972626, 0.10459043221657621 
536361, 2889, 31.0, 0.0, 0.051778025925159454, 0.10450675987080295 
536649, 2890, 24.0, -0.02, 0.055305853486061096, 0.1044231544629063 
536899, 2891, 34.0, 0.0, 0.04816669225692749, 0.10433961593933597 
537152, 2892, 28.0, 0.0, 0.07641565799713135, 0.1042561442465845 
537346, 2893, 31.0, 0.0, 0.030583199113607407, 0.10417273933118723 
537573, 2894, 33.0, -0.02, 0.06266020983457565, 0.10408940113972227 
537755, 2895, 29.0, -0.02, 0.032456930726766586, 0.10400612961881049 
537891, 2896, 20.0, -0.02, 0.12466132640838623, 0.10392292471511544 
538053, 2897, 28.0, 0.0, 0.09845654666423798, 0.10383978637534334 
538292, 2898, 33.0, 1.0, 0.022375166416168213, 0.10375671454624306 
538642, 2899, 34.0, 0.0, 0.03324352949857712, 0.10367370917460607 
538831, 2900, 31.0, 1.0, 0.03532598912715912, 0.10359077020726638 
539062, 2901, 30.0, 0.0, 0.10146772116422653, 0.10350789759110057 
539234, 2902, 29.0, 0.0, 0.024451741948723793, 0.1034250912730277 
539496, 2903, 31.0, -0.02, 0.03069343976676464, 0.10334235120000927 
539729, 2904, 30.0, 1.0, 0.030590761452913284, 0.10325967731904927 
540070, 2905, 43.0, 1.0, 0.049048714339733124, 0.10317706957719402 
540351, 2906, 35.0, 0.0, 0.052788764238357544, 0.10309452792153227 
540538, 2907, 27.0, 0.0, 0.04227060452103615, 0.10301205229919505 
540799, 2908, 32.0, 1.0, 0.21642282605171204, 0.10292964265735569 
540985, 2909, 32.0, 0.0, 0.025667350739240646, 0.1028472989432298 
541170, 2910, 24.0, 1.0, 0.1971711665391922, 0.10276502110407522 
541397, 2911, 82.0, 1.0, 0.07874196767807007, 0.10268280908719196 
541557, 2912, 30.0, 0.0, 0.04426468163728714, 0.10260066283992221 
541748, 2913, 23.0, 0.0, 0.038196586072444916, 0.10251858230965027 
542100, 2914, 34.0, -0.02, 0.05743711069226265, 0.10243656744380256 
542345, 2915, 33.0, 0.0, 0.10040129721164703, 0.10235461818984751 
542528, 2916, 27.0, 0.0, 0.05735814571380615, 0.10227273449529563 
542677, 2917, 27.0, 1.0, 0.030853481963276863, 0.10219091630769939 
543006, 2918, 35.0, 0.0, 0.030003050342202187, 0.10210916357465323 
543203, 2919, 34.0, -0.01, 0.021425209939479828, 0.1020274762437935 
543497, 2920, 30.0, 0.0, 0.12739300727844238, 0.10194585426279847 
543694, 2921, 28.0, 1.0, 0.05646245926618576, 0.10186429757938822 
543888, 2922, 25.0, -0.02, 0.03129316866397858, 0.1017828061413247 
544119, 2923, 38.0, 1.0, 0.17501603066921234, 0.10170137989641165 
544345, 2924, 37.0, 1.0, 0.1532876044511795, 0.10162001879249452 
544569, 2925, 36.0, 0.0, 0.03666628897190094, 0.10153872277746052 
544736, 2926, 31.0, 1.0, 0.09421634674072266, 0.10145749179923855 
545000, 2927, 35.0, 1.0, 0.042105674743652344, 0.10137632580579915 
545215, 2928, 30.0, 0.0, 0.04708404093980789, 0.10129522474515451 
545445, 2929, 34.0, -0.02, 0.03396547585725784, 0.10121418856535838 
545791, 2930, 32.0, 0.0, 0.03812704235315323, 0.10113321721450609 
546029, 2931, 31.0, 0.0, 0.0872940868139267, 0.10105231064073449 
546281, 2932, 35.0, 1.0, 0.055634718388319016, 0.1009714687922219 
546521, 2933, 34.0, 1.0, 0.03202792629599571, 0.10089069161718811 
546722, 2934, 32.0, 0.0, 0.19032450020313263, 0.10080997906389436 
546951, 2935, 29.0, 0.0, 0.0737600103020668, 0.10072933108064323 
547191, 2936, 32.0, -0.02, 0.030034394934773445, 0.10064874761577872 
547411, 2937, 34.0, 1.0, 0.04773523658514023, 0.10056822861768609 
547779, 2938, 78.0, 1.0, 0.05302610993385315, 0.10048777403479194 
547954, 2939, 28.0, 1.0, 0.05894799903035164, 0.1004073838155641 
548205, 2940, 32.0, 1.0, 0.2537398934364319, 0.10032705790851165 
548365, 2941, 28.0, 0.0, 0.04757223650813103, 0.10024679626218484 
548521, 2942, 29.0, 0.0, 0.05003897100687027, 0.10016659882517509 
548721, 2943, 20.0, 1.0, 0.019039535894989967, 0.10008646554611494 
549010, 2944, 34.0, -0.02, 0.03382178768515587, 0.10000639637367804 
549194, 2945, 25.0, 0.0, 0.023226726800203323, 0.0999263912565791 
549364, 2946, 32.0, 0.0, 0.03692231327295303, 0.09984645014357382 
549691, 2947, 31.0, -0.02, 0.04371257871389389, 0.09976657298345896 
549994, 2948, 30.0, -0.02, 0.18687598407268524, 0.0996867597250722 
550237, 2949, 38.0, -0.02, 0.0269284900277853, 0.09960701031729213 
550399, 2950, 18.0, 0.0, 0.036093227565288544, 0.0995273247090383 
550667, 2951, 32.0, -0.02, 0.04009539261460304, 0.09944770284927107 
550933, 2952, 34.0, 0.0, 0.0343998484313488, 0.09936814468699165 
551098, 2953, 19.0, 0.0, 0.20590972900390625, 0.09928865017124205 
551248, 2954, 28.0, 1.0, 0.036549024283885956, 0.09920921925110505 
551470, 2955, 27.0, -0.02, 0.11720021069049835, 0.09912985187570417 
551656, 2956, 31.0, 0.0, 0.038629330694675446, 0.0990505479942036 
551862, 2957, 30.0, -0.02, 0.02480386383831501, 0.09897130755580823 
552200, 2958, 43.0, 0.0, 0.040002286434173584, 0.09889213050976357 
552492, 2959, 42.0, 0.0, 0.04148779809474945, 0.09881301680535576 
552683, 2960, 34.0, 1.0, 0.0966256633400917, 0.09873396639191147 
552871, 2961, 28.0, 0.0, 0.036777276545763016, 0.09865497921879794 
553054, 2962, 24.0, 1.0, 0.03269856423139572, 0.0985760552354229 
553300, 2963, 36.0, 1.0, 0.03005938231945038, 0.09849719439123455 
553573, 2964, 37.0, 0.0, 0.021961940452456474, 0.09841839663572156 
553796, 2965, 79.0, 0.0, 0.029106196016073227, 0.09833966191841298 
554084, 2966, 26.0, 0.0, 0.04752295836806297, 0.09826099018887825 
554345, 2967, 33.0, 1.0, 0.12712520360946655, 0.09818238139672715 
554659, 2968, 101.0, 0.0, 0.02726670168340206, 0.09810383549160977 
555050, 2969, 33.0, 1.0, 0.059948503971099854, 0.09802535242321647 
555273, 2970, 31.0, 1.0, 0.06370773911476135, 0.09794693214127789 
555420, 2971, 22.0, 0.0, 0.10223258286714554, 0.09786857459556486 
555641, 2972, 33.0, 1.0, 0.05867284536361694, 0.09779027973588841 
555955, 2973, 34.0, 0.0, 0.03036055527627468, 0.0977120475120997 
556214, 2974, 35.0, -0.02, 0.0428612120449543, 0.09763387787409003 
556404, 2975, 29.0, -0.01, 0.028152192011475563, 0.09755577077179076 
556610, 2976, 30.0, 0.0, 0.051804859191179276, 0.09747772615517332 
556800, 2977, 31.0, -0.02, 0.018205612897872925, 0.09739974397424918 
557225, 2978, 39.0, 0.0, 0.04510340467095375, 0.09732182417906977 
557475, 2979, 27.0, 1.0, 0.027732718735933304, 0.09724396671972652 
557713, 2980, 31.0, 1.0, 0.11490894854068756, 0.09716617154635074 
557972, 2981, 41.0, 1.0, 0.053251538425683975, 0.09708843860911366 
558190, 2982, 30.0, 0.0, 0.040725357830524445, 0.09701076785822636 
558432, 2983, 33.0, -0.02, 0.03632013499736786, 0.09693315924393978 
558820, 2984, 37.0, 1.0, 0.031627312302589417, 0.09685561271654462 
559098, 2985, 33.0, 0.0, 0.11111050844192505, 0.09677812822637138 
559277, 2986, 23.0, -0.02, 0.047651924192905426, 0.09670070572379029 
559557, 2987, 33.0, 0.0, 0.06560206413269043, 0.09662334515921125 
559963, 2988, 37.0, 1.0, 0.07376883924007416, 0.09654604648308389 
560230, 2989, 35.0, 0.0, 0.04124899208545685, 0.09646880964589742 
560419, 2990, 28.0, 0.0, 0.18564951419830322, 0.0963916345981807 
560602, 2991, 37.0, 1.0, 0.07128691673278809, 0.09631452129050215 
560790, 2992, 31.0, -0.02, 0.03205545246601105, 0.09623746967346974 
561023, 2993, 28.0, 0.0, 0.03157150372862816, 0.09616047969773096 
561262, 2994, 29.0, 0.0, 0.07675991207361221, 0.09608355131397278 
561396, 2995, 23.0, 1.0, 0.021489545702934265, 0.0960066844729216 
561752, 2996, 26.0, 1.0, 0.19746990501880646, 0.09592987912534326 
562149, 2997, 27.0, 1.0, 0.08308219909667969, 0.09585313522204299 
562527, 2998, 35.0, 0.0, 0.062468983232975006, 0.09577645271386535 
562746, 2999, 34.0, 0.0, 0.22349931299686432, 0.09569983155169426 
562898, 3000, 21.0, 0.0, 0.06204872578382492, 0.0956232716864529 
563122, 3001, 35.0, 0.0, 0.02407759614288807, 0.09554677306910374 
563296, 3002, 28.0, -0.02, 0.0531468465924263, 0.09547033565064846 
563525, 3003, 32.0, 1.0, 0.18285880982875824, 0.09539395938212794 
563716, 3004, 31.0, 1.0, 0.14920668303966522, 0.09531764421462223 
563876, 3005, 25.0, 1.0, 0.03709813952445984, 0.09524139009925053 
564145, 3006, 34.0, -0.02, 0.024255000054836273, 0.09516519698717113 
564462, 3007, 35.0, 0.0, 0.13937225937843323, 0.09508906482958139 
564725, 3008, 30.0, -0.02, 0.08251120150089264, 0.09501299357771772 
564947, 3009, 35.0, 1.0, 0.037369079887866974, 0.09493698318285555 
565194, 3010, 33.0, -0.02, 0.06082936003804207, 0.09486103359630926 
565390, 3011, 36.0, 1.0, 0.1488935351371765, 0.09478514476943221 
565541, 3012, 24.0, 1.0, 0.06031268090009689, 0.09470931665361666 
565749, 3013, 33.0, -0.02, 0.1252606213092804, 0.09463354920029377 
565978, 3014, 31.0, 0.0, 0.07291041314601898, 0.09455784236093352 
566215, 3015, 24.0, 1.0, 0.16217677295207977, 0.09448219608704478 
566447, 3016, 26.0, 0.0, 0.05710458755493164, 0.09440661033017514 
566767, 3017, 37.0, 0.0, 0.0339486300945282, 0.094331085041911 
567014, 3018, 28.0, 1.0, 0.035187024623155594, 0.09425562017387747 
567344, 3019, 33.0, 0.0, 0.081207275390625, 0.09418021567773836 
567536, 3020, 30.0, -0.01, 0.022939424961805344, 0.09410487150519617 
567681, 3021, 17.0, 0.0, 0.044981949031353, 0.09402958760799202 
567866, 3022, 28.0, 0.0, 0.03612251579761505, 0.09395436393790561 
568110, 3023, 30.0, 0.0, 0.06804065406322479, 0.09387920044675528 
568335, 3024, 28.0, 0.0, 0.14444153010845184, 0.09380409708639788 
568735, 3025, 32.0, -0.02, 0.061945583671331406, 0.09372905380872876 
568899, 3026, 26.0, 0.0, 0.04782137647271156, 0.09365407056568177 
569130, 3027, 32.0, 0.0, 0.1485404223203659, 0.09357914730922923 
569337, 3028, 38.0, 1.0, 0.07918781787157059, 0.09350428399138185 
569601, 3029, 38.0, -0.02, 0.026797784492373466, 0.09342948056418873 
569866, 3030, 40.0, -0.01, 0.0592859648168087, 0.09335473697973738 
570210, 3031, 36.0, -0.02, 0.04246532544493675, 0.09328005319015359 
570453, 3032, 36.0, -0.02, 0.03767363727092743, 0.09320542914760147 
570690, 3033, 36.0, 0.0, 0.10671517252922058, 0.09313086480428338 
570957, 3034, 35.0, -0.02, 0.040101658552885056, 0.09305636011243995 
571128, 3035, 31.0, 1.0, 0.31305357813835144, 0.09298191502434999 
571404, 3036, 33.0, 0.0, 0.03312607482075691, 0.09290752949233051 
571697, 3037, 36.0, 0.0, 0.029513012617826462, 0.09283320346873665 
571867, 3038, 24.0, 0.0, 0.03730936720967293, 0.09275893690596165 
572074, 3039, 27.0, 0.0, 0.040266577154397964, 0.09268472975643688 
572298, 3040, 34.0, -0.02, 0.035029761493206024, 0.09261058197263172 
572584, 3041, 31.0, 0.0, 0.04236624017357826, 0.09253649350705362 
572847, 3042, 33.0, -0.02, 0.10437978804111481, 0.09246246431224797 
573108, 3043, 33.0, -0.02, 0.04564759135246277, 0.09238849434079817 
573242, 3044, 17.0, -0.02, 0.06346666067838669, 0.09231458354532553 
573427, 3045, 27.0, -0.02, 0.06440865248441696, 0.09224073187848926 
573791, 3046, 35.0, -0.02, 0.04043206572532654, 0.09216693929298647 
574081, 3047, 32.0, 0.0, 0.10425148904323578, 0.09209320574155208 
574442, 3048, 36.0, 0.0, 0.03515841066837311, 0.09201953117695884 
574729, 3049, 34.0, -0.02, 0.10655011236667633, 0.09194591555201727 
575002, 3050, 31.0, -0.02, 0.03541048243641853, 0.09187235881957566 
575305, 3051, 34.0, 0.0, 0.02679165080189705, 0.09179886093252 
575514, 3052, 32.0, 0.0, 0.024790745228528976, 0.09172542184377398 
575698, 3053, 31.0, 1.0, 0.03459256887435913, 0.09165204150629896 
575951, 3054, 31.0, 1.0, 0.17104779183864594, 0.09157871987309392 
576303, 3055, 35.0, 0.0, 0.12840357422828674, 0.09150545689719544 
576590, 3056, 27.0, 0.0, 0.030323905870318413, 0.09143225253167768 
576845, 3057, 39.0, 0.0, 0.06564559042453766, 0.09135910672965233 
