iter, episode, ep_real_reward, reward, loss, epsilon 
621962, 3653, 42.0, 0.0, 0.035710740834474564, 0.05674726530684183 
622117, 3654, 32.0, 0.0, 0.04105541110038757, 0.05670186749459635 
622283, 3655, 31.0, 1.0, 0.03939668834209442, 0.056656506000600675 
622468, 3656, 36.0, 0.0, 0.0523613877594471, 0.056611180795800194 
622649, 3657, 41.0, 0.0, 0.17670956254005432, 0.05656589185116355 
622797, 3658, 30.0, 0.0, 0.026543382555246353, 0.05652063913768262 
622944, 3659, 29.0, 0.0, 0.04194806516170502, 0.05647542262637247 
623101, 3660, 30.0, 0.0, 0.028131529688835144, 0.05643024228827137 
623420, 3661, 35.0, -0.01, 0.11728577315807343, 0.056385098094440755 
623582, 3662, 32.0, 1.0, 0.03622322157025337, 0.0563399900159652 
623745, 3663, 35.0, 1.0, 0.032912105321884155, 0.05629491802395243 
623930, 3664, 40.0, 0.0, 0.0434989333152771, 0.056249882089533264 
624124, 3665, 38.0, -0.02, 0.08625046163797379, 0.05620488218386164 
624301, 3666, 39.0, 0.0, 0.16867095232009888, 0.05615991827811455 
624466, 3667, 34.0, 0.0, 0.037121545523405075, 0.05611499034349206 
624624, 3668, 31.0, 0.0, 0.14046123623847961, 0.05607009835121726 
624825, 3669, 43.0, 0.0, 0.07179229706525803, 0.05602524227253629 
625008, 3670, 37.0, -0.02, 0.05684546381235123, 0.055980422078718256 
625194, 3671, 38.0, 1.0, 0.09992725402116776, 0.05593563774105528 
625435, 3672, 32.0, 0.0, 0.08189642429351807, 0.05589088923086244 
625582, 3673, 27.0, 0.0, 0.02307872287929058, 0.05584617651947775 
625748, 3674, 34.0, 1.0, 0.07037247717380524, 0.055801499578262165 
625947, 3675, 35.0, 1.0, 0.09792887419462204, 0.055756858378599554 
626116, 3676, 24.0, -0.02, 0.04344859719276428, 0.05571225289189667 
626285, 3677, 38.0, -0.02, 0.03230242058634758, 0.055667683089583156 
626531, 3678, 32.0, -0.01, 0.03938381373882294, 0.05562314894311149 
626708, 3679, 34.0, 0.0, 0.0571480318903923, 0.055578650423957 
626948, 3680, 34.0, 0.0, 0.15451748669147491, 0.055534187503617834 
627111, 3681, 34.0, 0.0, 0.04595973342657089, 0.05548976015361494 
627269, 3682, 35.0, 0.0, 0.07588569819927216, 0.055445368345492047 
627446, 3683, 36.0, -0.02, 0.08565746247768402, 0.05540101205081565 
627614, 3684, 35.0, 1.0, 0.1669371873140335, 0.055356691241174996 
627822, 3685, 39.0, -0.02, 0.032069526612758636, 0.05531240588818206 
628006, 3686, 35.0, 0.0, 0.02027338743209839, 0.05526815596347151 
628199, 3687, 34.0, -0.02, 0.04807807505130768, 0.055223941438700734 
628362, 3688, 35.0, 1.0, 0.10742924362421036, 0.05517976228554977 
628642, 3689, 31.0, 0.0, 0.03579410910606384, 0.05513561847572133 
628805, 3690, 35.0, 1.0, 0.09159734100103378, 0.05509150998094075 
629123, 3691, 31.0, 0.0, 0.038619160652160645, 0.055047436772955996 
629303, 3692, 33.0, 0.0, 0.04432927444577217, 0.05500339882353763 
629452, 3693, 29.0, 0.0, 0.03936930000782013, 0.054959396104478794 
629615, 3694, 33.0, 1.0, 0.043947819620370865, 0.05491542858759521 
629822, 3695, 31.0, -0.02, 0.10628940165042877, 0.054871496244725135 
629977, 3696, 32.0, -0.02, 0.040687404572963715, 0.05482759904772935 
630300, 3697, 41.0, -0.02, 0.04704168811440468, 0.05478373696849117 
630441, 3698, 29.0, 0.0, 0.025800839066505432, 0.054739909978916375 
630604, 3699, 37.0, 1.0, 0.10290008783340454, 0.05469611805093324 
630817, 3700, 35.0, -0.02, 0.03167489171028137, 0.05465236115649249 
630975, 3701, 32.0, 1.0, 0.03703165799379349, 0.054608639267567295 
631135, 3702, 30.0, 0.0, 0.08142893016338348, 0.05456495235615324 
631278, 3703, 30.0, 0.0, 0.06933584809303284, 0.054521300394268314 
631436, 3704, 31.0, 0.0, 0.032934971153736115, 0.0544776833539529 
631797, 3705, 33.0, -0.01, 0.09579582512378693, 0.054434101207269735 
631965, 3706, 28.0, -0.02, 0.10362835973501205, 0.05439055392630392 
632125, 3707, 34.0, 0.0, 0.15143856406211853, 0.05434704148316287 
632356, 3708, 41.0, -0.02, 0.029403923079371452, 0.05430356384997634 
632527, 3709, 35.0, 0.0, 0.199289470911026, 0.054260120998896356 
632684, 3710, 26.0, 0.0, 0.03168736770749092, 0.05421671290209724 
632843, 3711, 34.0, 0.0, 0.09895667433738708, 0.054173339531775555 
633029, 3712, 35.0, 0.0, 0.052845243364572525, 0.054130000860150136 
633189, 3713, 31.0, 0.0, 0.0464395247399807, 0.05408669685946201 
633552, 3714, 35.0, 0.0, 0.08818817138671875, 0.05404342750197444 
633722, 3715, 26.0, 0.0, 0.2675379812717438, 0.05400019275997286 
633888, 3716, 31.0, 0.0, 0.03626197203993797, 0.05395699260576488 
634073, 3717, 37.0, 1.0, 0.034424856305122375, 0.053913827011680265 
634272, 3718, 38.0, 0.0, 0.08883868157863617, 0.05387069595007092 
634443, 3719, 29.0, -0.02, 0.12176286429166794, 0.05382759939331086 
634599, 3720, 33.0, 1.0, 0.07637938857078552, 0.05378453731379621 
634806, 3721, 34.0, 0.0, 0.03220733255147934, 0.05374150968394517 
634963, 3722, 36.0, 0.0, 0.14472737908363342, 0.05369851647619801 
635161, 3723, 34.0, 1.0, 0.025613747537136078, 0.05365555766301705 
635309, 3724, 35.0, 0.0, 0.03202793747186661, 0.05361263321688663 
635635, 3725, 30.0, -0.02, 0.06185060739517212, 0.05356974311031312 
635800, 3726, 29.0, 0.0, 0.03891070932149887, 0.05352688731582487 
636038, 3727, 36.0, -0.02, 0.031949661672115326, 0.05348406580597221 
636280, 3728, 37.0, 0.0, 0.03291040658950806, 0.053441278553327434 
636506, 3729, 29.0, 0.0, 0.1213005781173706, 0.05339852553048477 
636826, 3730, 34.0, 0.0, 0.07725591957569122, 0.05335580671006038 
637070, 3731, 35.0, 1.0, 0.11993224918842316, 0.053313122064692325 
637259, 3732, 36.0, 0.0, 0.06410867720842361, 0.05327047156704057 
637445, 3733, 35.0, 1.0, 0.04398547112941742, 0.053227855189786934 
637606, 3734, 35.0, -0.02, 0.190560445189476, 0.0531852729056351 
637778, 3735, 33.0, 0.0, 0.03554699569940567, 0.05314272468731059 
637905, 3736, 30.0, 1.0, 0.04174588620662689, 0.053100210507560745 
638257, 3737, 28.0, 0.0, 0.02613206021487713, 0.053057730339154695 
638446, 3738, 41.0, 0.0, 0.04913827031850815, 0.05301528415488337 
638671, 3739, 37.0, 1.0, 0.11884871125221252, 0.052972871927559464 
638836, 3740, 38.0, 1.0, 0.04592154547572136, 0.052930493630017415 
638981, 3741, 34.0, -0.02, 0.04674731194972992, 0.0528881492351134 
639141, 3742, 29.0, 0.0, 0.0355108305811882, 0.05284583871572531 
639500, 3743, 36.0, 0.0, 0.03112895041704178, 0.05280356204475273 
639863, 3744, 36.0, 1.0, 0.02946319431066513, 0.052761319195116924 
640025, 3745, 36.0, 0.0, 0.07178911566734314, 0.05271911013976083 
640195, 3746, 39.0, -0.02, 0.04694899171590805, 0.05267693485164902 
640371, 3747, 31.0, -0.02, 0.08525596559047699, 0.0526347933037677 
640538, 3748, 33.0, 0.0, 0.12527890503406525, 0.052592685469124684 
640695, 3749, 34.0, 0.0, 0.08083008974790573, 0.05255061132074938 
640869, 3750, 35.0, 1.0, 0.060091450810432434, 0.05250857083169278 
641028, 3751, 38.0, 0.0, 0.18477773666381836, 0.05246656397502743 
641151, 3752, 26.0, 1.0, 0.10898344218730927, 0.052424590723847406 
641345, 3753, 36.0, -0.02, 0.08243745565414429, 0.052382651051268325 
641668, 3754, 35.0, 0.0, 0.06037897616624832, 0.052340744930427306 
641826, 3755, 40.0, 1.0, 0.031046492978930473, 0.052298872334482965 
642013, 3756, 36.0, 0.0, 0.0366620272397995, 0.052257033236615374 
642335, 3757, 34.0, 0.0, 0.030351169407367706, 0.05221522761002608 
642508, 3758, 31.0, 0.0, 0.06258316338062286, 0.05217345542793806 
642865, 3759, 33.0, 1.0, 0.14856088161468506, 0.05213171666359571 
643021, 3760, 35.0, 1.0, 0.02979070320725441, 0.05209001129026483 
643200, 3761, 36.0, 0.0, 0.06725959479808807, 0.05204833928123262 
643363, 3762, 25.0, -0.02, 0.12342289090156555, 0.05200670060980763 
643494, 3763, 33.0, 1.0, 0.04512656480073929, 0.05196509524931978 
643658, 3764, 35.0, 1.0, 0.06803788244724274, 0.05192352317312032 
643792, 3765, 29.0, 0.0, 0.04074057936668396, 0.05188198435458183 
643964, 3766, 32.0, 1.0, 0.025838635861873627, 0.05184047876709816 
644128, 3767, 32.0, 0.0, 0.021768489852547646, 0.05179900638408448 
644321, 3768, 30.0, 0.0, 0.03247358277440071, 0.05175756717897721 
644552, 3769, 32.0, -0.02, 0.06089917570352554, 0.05171616112523403 
644753, 3770, 31.0, 0.0, 0.020764172077178955, 0.05167478819633384 
644954, 3771, 30.0, 0.0, 0.06326813995838165, 0.05163344836577677 
645119, 3772, 37.0, 0.0, 0.06780602037906647, 0.05159214160708415 
645286, 3773, 29.0, -0.02, 0.046135492622852325, 0.05155086789379848 
645512, 3774, 31.0, 0.0, 0.11876402795314789, 0.05150962719948344 
645654, 3775, 27.0, 0.0, 0.05137772858142853, 0.05146841949772385 
645871, 3776, 38.0, 0.0, 0.10466767847537994, 0.05142724476212567 
646106, 3777, 32.0, 0.0, 0.03023858368396759, 0.05138610296631597 
646262, 3778, 36.0, -0.02, 0.0731605663895607, 0.05134499408394291 
646456, 3779, 36.0, 1.0, 0.022672925144433975, 0.05130391808867576 
646630, 3780, 36.0, 0.0, 0.030228745192289352, 0.05126287495420482 
646821, 3781, 30.0, 0.0, 0.04521963372826576, 0.05122186465424145 
647187, 3782, 33.0, 0.0, 0.03531969338655472, 0.051180887162518056 
647496, 3783, 28.0, 0.0, 0.03402189910411835, 0.05113994245278804 
647689, 3784, 35.0, 0.0, 0.03703776001930237, 0.051099030498825804 
647870, 3785, 34.0, 0.0, 0.037388063967227936, 0.05105815127442674 
648046, 3786, 33.0, 0.0, 0.06329882144927979, 0.0510173047534072 
648226, 3787, 37.0, 0.0, 0.021944493055343628, 0.05097649090960447 
648402, 3788, 36.0, 0.0, 0.06169463321566582, 0.05093570971687678 
648534, 3789, 28.0, 1.0, 0.034298285841941833, 0.05089496114910328 
648803, 3790, 32.0, 0.0, 0.03845369815826416, 0.050854245180184 
649029, 3791, 35.0, 0.0, 0.11907307058572769, 0.050813561784039854 
649237, 3792, 33.0, -0.01, 0.02814418077468872, 0.05077291093461262 
649399, 3793, 32.0, 0.0, 0.08403196185827255, 0.05073229260586493 
649560, 3794, 28.0, 0.0, 0.055343449115753174, 0.05069170677178024 
649741, 3795, 35.0, -0.02, 0.13250873982906342, 0.050651153406362816 
649931, 3796, 35.0, 0.0, 0.03951524943113327, 0.05061063248363772 
650063, 3797, 23.0, 0.0, 0.04103189706802368, 0.05057014397765081 
650354, 3798, 32.0, 0.0, 0.1837264895439148, 0.05052968786246869 
650517, 3799, 24.0, -0.02, 0.05249222368001938, 0.05048926411217872 
650714, 3800, 33.0, 0.0, 0.07304273545742035, 0.05044887270088897 
651081, 3801, 34.0, 0.0, 0.10697374492883682, 0.05040851360272826 
651252, 3802, 40.0, 0.0, 0.07573258131742477, 0.05036818679184608 
651414, 3803, 35.0, 0.0, 0.03306391462683678, 0.050327892242412596 
651671, 3804, 33.0, 0.0, 0.026103194802999496, 0.05028762992861866 
651833, 3805, 35.0, 0.0, 0.023448430001735687, 0.05024739982467576 
652022, 3806, 35.0, 0.0, 0.18322014808654785, 0.05020720190481602 
652203, 3807, 29.0, -0.02, 0.02324492111802101, 0.05016703614329217 
652405, 3808, 35.0, -0.02, 0.050911664962768555, 0.050126902514377535 
652598, 3809, 33.0, 0.0, 0.033221565186977386, 0.05008680099236603 
652923, 3810, 33.0, -0.02, 0.026789288967847824, 0.05004673155157214 
653115, 3811, 37.0, 0.0, 0.03324023634195328, 0.05000669416633088 
653270, 3812, 32.0, -0.02, 0.04317419230937958, 0.05 
653509, 3813, 35.0, 0.0, 0.033640306442976, 0.05 
653700, 3814, 40.0, -0.02, 0.027038713917136192, 0.05 
653853, 3815, 34.0, 0.0, 0.0895218700170517, 0.05 
653992, 3816, 27.0, -0.02, 0.05462060868740082, 0.05 
654112, 3817, 22.0, 1.0, 0.06329613924026489, 0.05 
654316, 3818, 36.0, -0.02, 0.03536676615476608, 0.05 
654472, 3819, 37.0, -0.02, 0.07525410503149033, 0.05 
654673, 3820, 25.0, 0.0, 0.1057310700416565, 0.05 
654870, 3821, 31.0, -0.01, 0.0683077871799469, 0.05 
655067, 3822, 31.0, 0.0, 0.03786449506878853, 0.05 
655208, 3823, 21.0, 0.0, 0.09559106826782227, 0.05 
655436, 3824, 40.0, 0.0, 0.12239047139883041, 0.05 
655604, 3825, 34.0, -0.02, 0.04803849011659622, 0.05 
655765, 3826, 34.0, 1.0, 0.0364464670419693, 0.05 
655924, 3827, 28.0, 1.0, 0.05000629276037216, 0.05 
656068, 3828, 32.0, 1.0, 0.11312009394168854, 0.05 
656255, 3829, 33.0, 0.0, 0.1363435685634613, 0.05 
656421, 3830, 29.0, -0.02, 0.04090885818004608, 0.05 
656612, 3831, 39.0, -0.02, 0.07310915738344193, 0.05 
656770, 3832, 35.0, 1.0, 0.09709496796131134, 0.05 
657092, 3833, 36.0, -0.02, 0.04061261564493179, 0.05 
657245, 3834, 30.0, 0.0, 0.026954997330904007, 0.05 
657477, 3835, 35.0, 0.0, 0.07215701043605804, 0.05 
657646, 3836, 36.0, 0.0, 0.03302016481757164, 0.05 
657996, 3837, 35.0, 0.0, 0.09030802547931671, 0.05 
658239, 3838, 36.0, 1.0, 0.09257106482982635, 0.05 
658468, 3839, 35.0, 0.0, 0.1977306604385376, 0.05 
658635, 3840, 37.0, 1.0, 0.11981771886348724, 0.05 
658840, 3841, 36.0, 0.0, 0.03274448215961456, 0.05 
659001, 3842, 37.0, 0.0, 0.03728996217250824, 0.05 
659181, 3843, 35.0, 0.0, 0.09422629326581955, 0.05 
659355, 3844, 30.0, -0.02, 0.0881352573633194, 0.05 
659519, 3845, 37.0, 0.0, 0.09293971955776215, 0.05 
659673, 3846, 37.0, 1.0, 0.05230797082185745, 0.05 
659945, 3847, 33.0, 0.0, 0.06978610157966614, 0.05 
660143, 3848, 33.0, 0.0, 0.07659117877483368, 0.05 
660376, 3849, 34.0, 0.0, 0.03486901521682739, 0.05 
660636, 3850, 32.0, 0.0, 0.14281632006168365, 0.05 
660839, 3851, 33.0, 0.0, 0.062196388840675354, 0.05 
661040, 3852, 34.0, 0.0, 0.05215718224644661, 0.05 
661192, 3853, 32.0, 0.0, 0.12665478885173798, 0.05 
661334, 3854, 30.0, -0.02, 0.1043933629989624, 0.05 
661492, 3855, 35.0, 1.0, 0.10845979303121567, 0.05 
661634, 3856, 34.0, 0.0, 0.037955865263938904, 0.05 
661816, 3857, 37.0, 1.0, 0.1069776862859726, 0.05 
662182, 3858, 34.0, -0.01, 0.057317912578582764, 0.05 
662405, 3859, 36.0, 0.0, 0.032110556960105896, 0.05 
662607, 3860, 33.0, 0.0, 0.050189994275569916, 0.05 
662763, 3861, 34.0, 0.0, 0.05465717986226082, 0.05 
662888, 3862, 25.0, 1.0, 0.036597587168216705, 0.05 
663045, 3863, 38.0, -0.02, 0.07480291277170181, 0.05 
663202, 3864, 35.0, -0.02, 0.03656493499875069, 0.05 
663398, 3865, 35.0, -0.01, 0.02504631318151951, 0.05 
663601, 3866, 32.0, 0.0, 0.06830436736345291, 0.05 
663778, 3867, 37.0, 0.0, 0.04126972705125809, 0.05 
664154, 3868, 35.0, 0.0, 0.1183459460735321, 0.05 
664323, 3869, 38.0, 0.0, 0.085451140999794, 0.05 
664700, 3870, 34.0, 0.0, 0.08592124283313751, 0.05 
664887, 3871, 37.0, 0.0, 0.029959633946418762, 0.05 
665091, 3872, 38.0, 0.0, 0.13756434619426727, 0.05 
665254, 3873, 30.0, 1.0, 0.09073424339294434, 0.05 
665520, 3874, 37.0, 1.0, 0.1348787099123001, 0.05 
665874, 3875, 34.0, 0.0, 0.026680950075387955, 0.05 
666069, 3876, 33.0, 0.0, 0.054095879197120667, 0.05 
666260, 3877, 33.0, -0.02, 0.048886433243751526, 0.05 
666448, 3878, 37.0, 0.0, 0.04600232094526291, 0.05 
666719, 3879, 32.0, 0.0, 0.028821948915719986, 0.05 
666890, 3880, 38.0, 0.0, 0.1360360085964203, 0.05 
667085, 3881, 36.0, -0.02, 0.10884027183055878, 0.05 
667273, 3882, 31.0, 0.0, 0.02956371195614338, 0.05 
667458, 3883, 41.0, 0.0, 0.04569656774401665, 0.05 
667644, 3884, 36.0, 0.0, 0.10318610072135925, 0.05 
667871, 3885, 41.0, 1.0, 0.06727856397628784, 0.05 
668044, 3886, 37.0, 0.0, 0.015094511210918427, 0.05 
668280, 3887, 44.0, -0.02, 0.03380683809518814, 0.05 
668461, 3888, 28.0, 0.0, 0.073792964220047, 0.05 
668639, 3889, 35.0, 1.0, 0.0250400360673666, 0.05 
668911, 3890, 32.0, -0.01, 0.03121155872941017, 0.05 
669173, 3891, 31.0, 0.0, 0.07769359648227692, 0.05 
669453, 3892, 33.0, 0.0, 0.01661362126469612, 0.05 
669597, 3893, 31.0, 0.0, 0.04480130970478058, 0.05 
669753, 3894, 35.0, 1.0, 0.03642289340496063, 0.05 
669906, 3895, 32.0, 0.0, 0.019545873627066612, 0.05 
670271, 3896, 35.0, -0.02, 0.057701803743839264, 0.05 
670510, 3897, 34.0, 0.0, 0.0428459495306015, 0.05 
670698, 3898, 33.0, -0.01, 0.030869431793689728, 0.05 
670882, 3899, 37.0, 0.0, 0.09238800406455994, 0.05 
671046, 3900, 32.0, 0.0, 0.10760045796632767, 0.05 
671204, 3901, 37.0, 0.0, 0.022908944636583328, 0.05 
671383, 3902, 38.0, 0.0, 0.07154054939746857, 0.05 
671627, 3903, 34.0, 0.0, 0.10936480760574341, 0.05 
672051, 3904, 39.0, 0.0, 0.06139986217021942, 0.05 
672306, 3905, 43.0, -0.02, 0.04114367812871933, 0.05 
672533, 3906, 37.0, 0.0, 0.09753868728876114, 0.05 
672694, 3907, 37.0, 0.0, 0.0710393488407135, 0.05 
672993, 3908, 33.0, 0.0, 0.049850959330797195, 0.05 
673342, 3909, 36.0, 0.0, 0.021163441240787506, 0.05 
673495, 3910, 35.0, 0.0, 0.07892808318138123, 0.05 
673765, 3911, 44.0, 0.0, 0.017519939690828323, 0.05 
673996, 3912, 41.0, 0.0, 0.0502358004450798, 0.05 
674205, 3913, 39.0, 0.0, 0.04462302848696709, 0.05 
674359, 3914, 28.0, 0.0, 0.020102469250559807, 0.05 
674509, 3915, 25.0, 0.0, 0.025036653503775597, 0.05 
674658, 3916, 33.0, 0.0, 0.026775527745485306, 0.05 
674818, 3917, 32.0, 0.0, 0.07448773086071014, 0.05 
674978, 3918, 36.0, 0.0, 0.04922611266374588, 0.05 
675337, 3919, 35.0, -0.02, 0.029104506596922874, 0.05 
675491, 3920, 35.0, 1.0, 0.05247918516397476, 0.05 
675641, 3921, 30.0, 0.0, 0.03895813226699829, 0.05 
675842, 3922, 37.0, 1.0, 0.03966978192329407, 0.05 
676002, 3923, 37.0, -0.02, 0.12128771096467972, 0.05 
676138, 3924, 32.0, 0.0, 0.0962117537856102, 0.05 
676303, 3925, 35.0, 1.0, 0.08594567328691483, 0.05 
676506, 3926, 31.0, 0.0, 0.11446082592010498, 0.05 
676711, 3927, 39.0, 1.0, 0.03534519672393799, 0.05 
676900, 3928, 36.0, 0.0, 0.038513071835041046, 0.05 
677083, 3929, 36.0, -0.02, 0.03430852293968201, 0.05 
677244, 3930, 39.0, 1.0, 0.02597133070230484, 0.05 
677613, 3931, 33.0, 0.0, 0.13909457623958588, 0.05 
677748, 3932, 29.0, -0.02, 0.028849802911281586, 0.05 
678059, 3933, 35.0, 0.0, 0.05719957500696182, 0.05 
678326, 3934, 42.0, 1.0, 0.07444442063570023, 0.05 
678585, 3935, 37.0, 0.0, 0.07761707901954651, 0.05 
678711, 3936, 26.0, -0.02, 0.024877991527318954, 0.05 
678871, 3937, 38.0, -0.02, 0.023097213357686996, 0.05 
679087, 3938, 36.0, -0.01, 0.06853203475475311, 0.05 
679323, 3939, 32.0, 0.0, 0.0307311974465847, 0.05 
679543, 3940, 43.0, 1.0, 0.0325065478682518, 0.05 
679787, 3941, 36.0, 0.0, 0.07433117926120758, 0.05 
680025, 3942, 39.0, -0.02, 0.061806872487068176, 0.05 
680272, 3943, 30.0, -0.02, 0.02270003780722618, 0.05 
680432, 3944, 38.0, 0.0, 0.051939334720373154, 0.05 
680772, 3945, 34.0, 0.0, 0.05035018175840378, 0.05 
680938, 3946, 35.0, 1.0, 0.033349767327308655, 0.05 
681088, 3947, 32.0, 1.0, 0.10160298645496368, 0.05 
681248, 3948, 36.0, 0.0, 0.05024861544370651, 0.05 
681402, 3949, 31.0, 1.0, 0.052792176604270935, 0.05 
681564, 3950, 37.0, 0.0, 0.03176672384142876, 0.05 
681813, 3951, 33.0, -0.02, 0.03295086696743965, 0.05 
682036, 3952, 35.0, 1.0, 0.027363741770386696, 0.05 
682240, 3953, 35.0, 0.0, 0.05597059428691864, 0.05 
682423, 3954, 38.0, -0.02, 0.11078207194805145, 0.05 
682610, 3955, 35.0, 0.0, 0.04360384866595268, 0.05 
682825, 3956, 33.0, 0.0, 0.03206144645810127, 0.05 
683005, 3957, 31.0, -0.01, 0.18013396859169006, 0.05 
683225, 3958, 43.0, 0.0, 0.042709365487098694, 0.05 
683407, 3959, 37.0, 0.0, 0.039502304047346115, 0.05 
683532, 3960, 25.0, 0.0, 0.031275443732738495, 0.05 
683700, 3961, 36.0, -0.02, 0.03175982087850571, 0.05 
683953, 3962, 35.0, -0.02, 0.035545170307159424, 0.05 
684192, 3963, 39.0, 0.0, 0.036739449948072433, 0.05 
684343, 3964, 36.0, 0.0, 0.07593182474374771, 0.05 
684533, 3965, 39.0, 0.0, 0.08216072618961334, 0.05 
684703, 3966, 37.0, 0.0, 0.020466377958655357, 0.05 
684947, 3967, 36.0, 0.0, 0.03415690362453461, 0.05 
685107, 3968, 38.0, 0.0, 0.037543393671512604, 0.05 
685258, 3969, 31.0, 0.0, 0.04523158818483353, 0.05 
685455, 3970, 35.0, 0.0, 0.13027998805046082, 0.05 
685662, 3971, 40.0, 0.0, 0.08481299877166748, 0.05 
685827, 3972, 37.0, 0.0, 0.06982879340648651, 0.05 
686027, 3973, 34.0, -0.02, 0.026850972324609756, 0.05 
686161, 3974, 25.0, 1.0, 0.11990410089492798, 0.05 
686527, 3975, 33.0, 0.0, 0.03274598345160484, 0.05 
686894, 3976, 34.0, 0.0, 0.06126605346798897, 0.05 
687043, 3977, 34.0, 1.0, 0.044784002006053925, 0.05 
687212, 3978, 28.0, 0.0, 0.02772148698568344, 0.05 
687362, 3979, 32.0, 0.0, 0.07058968394994736, 0.05 
687582, 3980, 34.0, 0.0, 0.19726671278476715, 0.05 
687779, 3981, 35.0, 0.0, 0.02306920289993286, 0.05 
687933, 3982, 38.0, 1.0, 0.09025459736585617, 0.05 
688126, 3983, 29.0, 0.0, 0.031026972457766533, 0.05 
688314, 3984, 36.0, -0.01, 0.030285585671663284, 0.05 
688706, 3985, 33.0, 1.0, 0.11382022500038147, 0.05 
688872, 3986, 36.0, 0.0, 0.06449273228645325, 0.05 
689067, 3987, 40.0, -0.02, 0.041608333587646484, 0.05 
689205, 3988, 33.0, 0.0, 0.05296725034713745, 0.05 
689430, 3989, 33.0, 0.0, 0.04480734094977379, 0.05 
689582, 3990, 34.0, 1.0, 0.02629106119275093, 0.05 
689740, 3991, 38.0, 1.0, 0.18250250816345215, 0.05 
689896, 3992, 37.0, 1.0, 0.15495601296424866, 0.05 
690050, 3993, 35.0, 0.0, 0.1447117030620575, 0.05 
