
=== CONFIG ===
NUM_EPISODES=10000
DISCOUNT=0.995
LEARNING_RATE=0.0005
BATCH_SIZE=128
ACTION_NUM=5
COPY_RATE=2000
EPSILON=1.0
EPSILON_END=0.05
EPSILON_DECAY=0.995
BUFFERSIZE=150000
EXPLORATIONTIME=10000
TRAIN_EVERY=4
MODEL_NAME=dqn-po_zmianach
DUELING=True
MOVE_IN_PLACE_PENALTY=0.5
BACKWARDS_PENALTY=1
DEATHPENALTY=20
REWARD_NORMALISATION=True
=== LOG ===
iter, episode, ep_real_reward, reward, loss, epsilon 
418091, 1642, 36.0, 0.0, 0.07092515379190445, 0.05 
418587, 1643, 44.0, 0.0, 0.3527523875236511, 0.05 
419090, 1644, 36.0, 0.0, 0.1412721574306488, 0.05 
419278, 1645, 30.0, -1.0, 0.21730837225914001, 0.05 
419427, 1646, 27.0, 0.0, 0.0936320498585701, 0.05 
419791, 1647, 96.0, 1.0, 0.19384752213954926, 0.05 
420070, 1648, 31.0, 0.0, 0.14459910988807678, 0.05 
420394, 1649, 37.0, 1.0, 0.10199440270662308, 0.05 
420770, 1650, 81.0, 0.0, 0.13668139278888702, 0.05 
421177, 1651, 37.0, 0.0, 0.14993588626384735, 0.05 
421824, 1652, 44.0, 0.0, 0.2221241295337677, 0.05 
422202, 1653, 40.0, 0.0, 0.057668715715408325, 0.05 
422620, 1654, 42.0, 0.0, 0.11606747657060623, 0.05 
422969, 1655, 39.0, 0.0, 0.21888217329978943, 0.05 
423320, 1656, 41.0, 1.0, 0.271953821182251, 0.05 
423720, 1657, 33.0, 1.0, 0.3223244845867157, 0.05 
424003, 1658, 34.0, 1.0, 0.06068042665719986, 0.05 
424418, 1659, 45.0, 0.0, 0.12626461684703827, 0.05 
424726, 1660, 36.0, 1.0, 0.04395592585206032, 0.05 
425023, 1661, 41.0, 1.0, 0.07144144177436829, 0.05 
425477, 1662, 43.0, 0.0, 0.14163438975811005, 0.05 
425712, 1663, 38.0, 0.0, 0.12560459971427917, 0.05 
426270, 1664, 46.0, 0.0, 0.24142447113990784, 0.05 
426517, 1665, 31.0, 0.0, 0.2807164788246155, 0.05 
426869, 1666, 39.0, -1.0, 0.08048751950263977, 0.05 
427199, 1667, 38.0, -1.0, 0.1755521595478058, 0.05 
427473, 1668, 37.0, -1.0, 0.06638965755701065, 0.05 
427813, 1669, 37.0, 0.0, 0.048197925090789795, 0.05 
428179, 1670, 45.0, 0.0, 0.03251056745648384, 0.05 
428591, 1671, 39.0, 0.0, 0.41431930661201477, 0.05 
428939, 1672, 40.0, 1.0, 0.2223941683769226, 0.05 
429185, 1673, 23.0, 0.0, 0.05837304890155792, 0.05 
429486, 1674, 39.0, 1.0, 0.05857843905687332, 0.05 
429776, 1675, 37.0, -1.0, 0.13795363903045654, 0.05 
430043, 1676, 40.0, 0.0, 0.2890697717666626, 0.05 
430309, 1677, 27.0, 1.0, 0.15302054584026337, 0.05 
430547, 1678, 30.0, 1.0, 0.4034031331539154, 0.05 
430843, 1679, 37.0, 1.0, 0.14810416102409363, 0.05 
431278, 1680, 41.0, 0.0, 0.22803711891174316, 0.05 
431700, 1681, 42.0, 0.0, 0.18786856532096863, 0.05 
431970, 1682, 28.0, 0.0, 0.13836057484149933, 0.05 
432277, 1683, 34.0, 0.0, 0.19372603297233582, 0.05 
432585, 1684, 38.0, 1.0, 0.2734089195728302, 0.05 
432962, 1685, 39.0, 0.0, 0.08926872164011002, 0.05 
433258, 1686, 40.0, 1.0, 0.0906781405210495, 0.05 
433634, 1687, 35.0, 0.0, 0.14212831854820251, 0.05 
434051, 1688, 39.0, 0.0, 0.15472428500652313, 0.05 
434409, 1689, 41.0, 1.0, 0.1435619592666626, 0.05 
434707, 1690, 41.0, 1.0, 0.047769710421562195, 0.05 
435021, 1691, 38.0, 1.0, 0.265146940946579, 0.05 
435363, 1692, 34.0, 0.0, 0.09215198457241058, 0.05 
435660, 1693, 31.0, 1.0, 0.34360337257385254, 0.05 
435910, 1694, 32.0, 0.0, 0.030874773859977722, 0.05 
436238, 1695, 37.0, -1.0, 0.0773463100194931, 0.05 
436460, 1696, 30.0, 0.0, 0.1997014880180359, 0.05 
436890, 1697, 40.0, 0.0, 0.09277103841304779, 0.05 
437127, 1698, 28.0, 1.0, 0.16494908928871155, 0.05 
437451, 1699, 32.0, 0.0, 0.27107417583465576, 0.05 
437744, 1700, 34.0, 0.0, 0.1656099408864975, 0.05 
438143, 1701, 36.0, 1.0, 0.3603535294532776, 0.05 
438480, 1702, 35.0, 0.0, 0.254300981760025, 0.05 
438785, 1703, 36.0, 1.0, 0.20724356174468994, 0.05 
439194, 1704, 45.0, 0.0, 0.2303929626941681, 0.05 
439480, 1705, 36.0, 1.0, 0.1533581018447876, 0.05 
439688, 1706, 24.0, 0.0, 0.030422624200582504, 0.05 
439850, 1707, 23.0, 0.0, 0.13672132790088654, 0.05 
440092, 1708, 34.0, 0.0, 0.15635329484939575, 0.05 
440345, 1709, 30.0, 0.0, 0.15842150151729584, 0.05 
440587, 1710, 34.0, 0.0, 0.2181406468153, 0.05 
440818, 1711, 35.0, 1.0, 0.10389465093612671, 0.05 
441073, 1712, 34.0, 0.0, 0.1373380869626999, 0.05 
441314, 1713, 28.0, 0.0, 0.037338413298130035, 0.05 
441690, 1714, 46.0, 0.0, 0.1590358316898346, 0.05 
442085, 1715, 38.0, 1.0, 0.13288794457912445, 0.05 
442409, 1716, 36.0, 1.0, 0.05749224126338959, 0.05 
442829, 1717, 41.0, -1.0, 0.08093181997537613, 0.05 
443213, 1718, 38.0, -1.0, 0.11572739481925964, 0.05 
443357, 1719, 19.0, 0.0, 0.17631563544273376, 0.05 
443498, 1720, 18.0, 1.0, 0.06313326209783554, 0.05 
443728, 1721, 33.0, 0.0, 0.13753625750541687, 0.05 
443963, 1722, 38.0, 1.0, 0.07408539205789566, 0.05 
444383, 1723, 44.0, 1.0, 0.03785261884331703, 0.05 
444794, 1724, 48.0, 0.0, 0.05855893716216087, 0.05 
444945, 1725, 27.0, 1.0, 0.07575787603855133, 0.05 
445121, 1726, 27.0, 0.0, 0.11306723952293396, 0.05 
445340, 1727, 30.0, 0.0, 0.2461635321378708, 0.05 
445630, 1728, 29.0, 1.0, 0.13547924160957336, 0.05 
445902, 1729, 37.0, 0.0, 0.2657473087310791, 0.05 
446185, 1730, 30.0, 0.0, 0.19217702746391296, 0.05 
446619, 1731, 37.0, -1.0, 0.25446707010269165, 0.05 
446970, 1732, 38.0, 1.0, 0.16895534098148346, 0.05 
447324, 1733, 44.0, 1.0, 0.20424193143844604, 0.05 
447404, 1734, 10.0, 1.0, 0.502485454082489, 0.05 
447909, 1735, 41.0, 0.0, 0.17091228067874908, 0.05 
448287, 1736, 40.0, 0.0, 0.04758582264184952, 0.05 
448628, 1737, 36.0, 0.0, 0.11254299432039261, 0.05 
448874, 1738, 33.0, 1.0, 0.21758359670639038, 0.05 
449138, 1739, 35.0, 1.0, 0.12013648450374603, 0.05 
449389, 1740, 35.0, 0.0, 0.23970070481300354, 0.05 
449863, 1741, 44.0, 1.0, 0.04568478465080261, 0.05 
450024, 1742, 22.0, 0.0, 0.07180951535701752, 0.05 
450247, 1743, 25.0, 0.0, 0.0601465068757534, 0.05 
450541, 1744, 37.0, 1.0, 0.275694340467453, 0.05 
450965, 1745, 38.0, 0.0, 0.17245015501976013, 0.05 
451283, 1746, 42.0, 0.0, 0.11061085015535355, 0.05 
451594, 1747, 34.0, 1.0, 0.2673327326774597, 0.05 
451852, 1748, 38.0, 1.0, 0.04056066647171974, 0.05 
452147, 1749, 35.0, 0.0, 0.0885259285569191, 0.05 
452444, 1750, 35.0, 1.0, 0.24960654973983765, 0.05 
452885, 1751, 41.0, 0.0, 0.05169982463121414, 0.05 
453180, 1752, 36.0, 0.0, 0.045423176139593124, 0.05 
453586, 1753, 40.0, 0.0, 0.2099643051624298, 0.05 
453939, 1754, 38.0, 0.0, 0.054695386439561844, 0.05 
454192, 1755, 35.0, 0.0, 0.061830103397369385, 0.05 
454644, 1756, 46.0, 0.0, 0.038436345756053925, 0.05 
454934, 1757, 32.0, -1.0, 0.10780899226665497, 0.05 
455245, 1758, 38.0, 1.0, 0.17220887541770935, 0.05 
455726, 1759, 39.0, 0.0, 0.06361415982246399, 0.05 
456002, 1760, 39.0, 1.0, 0.39893096685409546, 0.05 
456264, 1761, 37.0, 0.0, 0.26944097876548767, 0.05 
456532, 1762, 35.0, 0.0, 0.2793434262275696, 0.05 
456885, 1763, 43.0, 1.0, 0.1199582889676094, 0.05 
457113, 1764, 40.0, 0.0, 0.03576182574033737, 0.05 
457502, 1765, 43.0, -1.0, 0.20236924290657043, 0.05 
457973, 1766, 41.0, -1.0, 0.1720721274614334, 0.05 
458417, 1767, 39.0, 0.0, 0.277752161026001, 0.05 
458665, 1768, 30.0, 1.0, 0.24711307883262634, 0.05 
458927, 1769, 36.0, 1.0, 0.08689974993467331, 0.05 
459245, 1770, 36.0, 0.0, 0.14428751170635223, 0.05 
459566, 1771, 44.0, 0.0, 0.19194559752941132, 0.05 
460038, 1772, 43.0, -1.0, 0.2010699063539505, 0.05 
460277, 1773, 33.0, 1.0, 0.029102759435772896, 0.05 
460583, 1774, 41.0, 0.0, 0.04139188677072525, 0.05 
461092, 1775, 45.0, 0.0, 0.030334338545799255, 0.05 
461466, 1776, 37.0, 0.0, 0.11273439228534698, 0.05 
461765, 1777, 37.0, 1.0, 0.060219861567020416, 0.05 
462000, 1778, 32.0, 0.0, 0.5747212171554565, 0.05 
462175, 1779, 26.0, 1.0, 0.18900248408317566, 0.05 
462677, 1780, 46.0, 1.0, 0.295050710439682, 0.05 
463004, 1781, 101.0, 0.0, 0.23370814323425293, 0.05 
463342, 1782, 35.0, -1.0, 0.11858894675970078, 0.05 
463769, 1783, 41.0, 0.0, 0.04835734888911247, 0.05 
463953, 1784, 26.0, -1.0, 0.08090788125991821, 0.05 
464257, 1785, 34.0, 0.0, 0.11139485985040665, 0.05 
464620, 1786, 33.0, 0.0, 0.1762402057647705, 0.05 
464910, 1787, 33.0, 1.0, 0.0660502165555954, 0.05 
465431, 1788, 42.0, 1.0, 0.09237286448478699, 0.05 
465694, 1789, 37.0, 1.0, 0.1423500031232834, 0.05 
466101, 1790, 35.0, -1.0, 0.15726836025714874, 0.05 
466335, 1791, 33.0, 0.0, 0.048283472657203674, 0.05 
466637, 1792, 40.0, 0.0, 0.07973205298185349, 0.05 
467163, 1793, 43.0, -1.0, 0.04588836058974266, 0.05 
467506, 1794, 39.0, 0.0, 0.08782458305358887, 0.05 
467832, 1795, 39.0, -0.5, 0.10581733286380768, 0.05 
468060, 1796, 32.0, 1.0, 0.21814849972724915, 0.05 
468462, 1797, 36.0, 0.0, 0.045817431062459946, 0.05 
468755, 1798, 36.0, 1.0, 0.1307601034641266, 0.05 
469198, 1799, 32.0, -1.0, 0.07098779827356339, 0.05 
469528, 1800, 45.0, 1.0, 0.23220092058181763, 0.05 
469961, 1801, 55.0, 0.0, 0.49935826659202576, 0.05 
470363, 1802, 32.0, 0.0, 0.09786778688430786, 0.05 
470796, 1803, 38.0, 0.0, 0.1585882604122162, 0.05 
471151, 1804, 47.0, 1.0, 0.24545040726661682, 0.05 
471507, 1805, 43.0, 0.0, 0.05583566054701805, 0.05 
471958, 1806, 41.0, 0.0, 0.0758218988776207, 0.05 
472239, 1807, 39.0, 0.0, 0.13156165182590485, 0.05 
472580, 1808, 40.0, 0.0, 0.21418006718158722, 0.05 
472829, 1809, 37.0, 1.0, 0.07193854451179504, 0.05 
473086, 1810, 36.0, 0.0, 0.16642972826957703, 0.05 
473566, 1811, 39.0, 0.0, 0.13267110288143158, 0.05 
473896, 1812, 42.0, 0.0, 0.1442853808403015, 0.05 
474220, 1813, 34.0, 0.0, 0.2322198450565338, 0.05 
474567, 1814, 41.0, 1.0, 0.03558919578790665, 0.05 
474839, 1815, 34.0, 0.0, 0.1894032061100006, 0.05 
475108, 1816, 39.0, 1.0, 0.11124251037836075, 0.05 
475432, 1817, 41.0, -1.0, 0.3118361532688141, 0.05 
475733, 1818, 38.0, 0.0, 0.03229924291372299, 0.05 
476108, 1819, 44.0, -1.0, 0.06051582470536232, 0.05 
476631, 1820, 42.0, -1.0, 0.05425500124692917, 0.05 
476853, 1821, 31.0, 0.0, 0.04090510308742523, 0.05 
477203, 1822, 38.0, -1.0, 0.06678522378206253, 0.05 
477440, 1823, 26.0, 0.0, 0.12276811897754669, 0.05 
477765, 1824, 42.0, 1.0, 0.151950404047966, 0.05 
477955, 1825, 29.0, 0.0, 0.15408959984779358, 0.05 
478308, 1826, 65.0, 1.0, 0.11109566688537598, 0.05 
478660, 1827, 36.0, 1.0, 0.256716251373291, 0.05 
479138, 1828, 39.0, 0.0, 0.37513667345046997, 0.05 
479389, 1829, 33.0, 0.0, 0.04141274839639664, 0.05 
479698, 1830, 30.0, 0.0, 0.45952099561691284, 0.05 
480077, 1831, 38.0, -1.0, 0.16383090615272522, 0.05 
480538, 1832, 44.0, 1.0, 0.20569591224193573, 0.05 
481014, 1833, 82.0, 0.0, 0.056372951716184616, 0.05 
481363, 1834, 36.0, 1.0, 0.0912558063864708, 0.05 
481655, 1835, 37.0, 1.0, 0.12080679833889008, 0.05 
482117, 1836, 45.0, 0.0, 0.24578750133514404, 0.05 
482412, 1837, 38.0, 1.0, 0.22919337451457977, 0.05 
482789, 1838, 44.0, -1.0, 0.07737154513597488, 0.05 
483163, 1839, 37.0, 1.0, 0.055860064923763275, 0.05 
483376, 1840, 33.0, 0.0, 0.11466377228498459, 0.05 
483660, 1841, 39.0, -1.0, 0.2895674705505371, 0.05 
484035, 1842, 40.0, 0.0, 0.3354383409023285, 0.05 
484359, 1843, 42.0, 1.0, 0.22920598089694977, 0.05 
484756, 1844, 40.0, 1.0, 0.22221577167510986, 0.05 
485115, 1845, 42.0, 1.0, 0.04730804264545441, 0.05 
485434, 1846, 35.0, 0.0, 0.19583509862422943, 0.05 
485872, 1847, 59.0, 0.0, 0.16259370744228363, 0.05 
486142, 1848, 41.0, 0.0, 0.03163742646574974, 0.05 
486421, 1849, 31.0, 1.0, 0.12038879841566086, 0.05 
486744, 1850, 31.0, 0.0, 0.09568782150745392, 0.05 
487141, 1851, 37.0, 1.0, 0.10871658474206924, 0.05 
487502, 1852, 80.0, 0.0, 0.336376428604126, 0.05 
487878, 1853, 38.0, 0.0, 0.07943741232156754, 0.05 
488195, 1854, 34.0, -0.5, 0.06583014875650406, 0.05 
488499, 1855, 37.0, 0.0, 0.23653966188430786, 0.05 
488754, 1856, 23.0, 0.0, 0.0918189138174057, 0.05 
489036, 1857, 38.0, 1.0, 0.03354984521865845, 0.05 
489335, 1858, 32.0, -1.0, 0.19356463849544525, 0.05 
489794, 1859, 40.0, -1.0, 0.14842306077480316, 0.05 
490247, 1860, 42.0, 0.0, 0.10527278482913971, 0.05 
490379, 1861, 25.0, 0.0, 0.04172210395336151, 0.05 
490679, 1862, 36.0, 1.0, 0.26188936829566956, 0.05 
491033, 1863, 44.0, 1.0, 0.21391455829143524, 0.05 
491391, 1864, 38.0, 0.0, 0.03223692625761032, 0.05 
491721, 1865, 35.0, 0.0, 0.09081339091062546, 0.05 
492164, 1866, 38.0, 0.0, 0.04648075997829437, 0.05 
492537, 1867, 45.0, 0.0, 0.04813986271619797, 0.05 
492834, 1868, 34.0, 1.0, 0.40335792303085327, 0.05 
493270, 1869, 38.0, 0.0, 0.13505393266677856, 0.05 
493659, 1870, 38.0, 0.0, 0.06541193276643753, 0.05 
494176, 1871, 40.0, 0.0, 0.05780452489852905, 0.05 
494573, 1872, 39.0, 1.0, 0.048549585044384, 0.05 
494848, 1873, 29.0, 0.0, 0.28268131613731384, 0.05 
495093, 1874, 34.0, 0.0, 0.1266329437494278, 0.05 
495408, 1875, 39.0, 0.0, 0.08495347946882248, 0.05 
495621, 1876, 28.0, 1.0, 0.03983447700738907, 0.05 
496025, 1877, 35.0, -1.0, 0.1608402580022812, 0.05 
496384, 1878, 44.0, 1.0, 0.11182179301977158, 0.05 
496665, 1879, 36.0, 1.0, 0.10716814547777176, 0.05 
496969, 1880, 32.0, 0.0, 0.1645931899547577, 0.05 
497194, 1881, 31.0, 0.0, 0.03798045217990875, 0.05 
497501, 1882, 38.0, -1.0, 0.2986307144165039, 0.05 
497799, 1883, 34.0, 0.0, 0.18396499752998352, 0.05 
498244, 1884, 36.0, -1.0, 0.3433089852333069, 0.05 
498501, 1885, 27.0, 0.0, 0.04002701863646507, 0.05 
498747, 1886, 32.0, 0.0, 0.16349725425243378, 0.05 
499040, 1887, 42.0, 0.0, 0.20756307244300842, 0.05 
499259, 1888, 30.0, 0.0, 0.08767639845609665, 0.05 
499613, 1889, 39.0, 1.0, 0.04468105360865593, 0.05 
500082, 1890, 38.0, 0.0, 0.15467043220996857, 0.05 
500277, 1891, 30.0, 0.0, 0.12720970809459686, 0.05 
500555, 1892, 36.0, 1.0, 0.14708933234214783, 0.05 
500979, 1893, 41.0, 0.0, 0.1698381006717682, 0.05 
501280, 1894, 42.0, 1.0, 0.04213181510567665, 0.05 
501687, 1895, 46.0, 0.0, 0.31580543518066406, 0.05 
502089, 1896, 36.0, 1.0, 0.21318286657333374, 0.05 
502284, 1897, 29.0, 0.0, 0.14739391207695007, 0.05 
502648, 1898, 40.0, 1.0, 0.0816982090473175, 0.05 
502871, 1899, 25.0, 1.0, 0.083446204662323, 0.05 
503382, 1900, 43.0, 1.0, 0.04156425967812538, 0.05 
503679, 1901, 26.0, 0.0, 0.20269237458705902, 0.05 
503988, 1902, 35.0, 1.0, 0.029299598187208176, 0.05 
504320, 1903, 37.0, 1.0, 0.2451961636543274, 0.05 
504851, 1904, 42.0, 0.0, 0.46405866742134094, 0.05 
505178, 1905, 45.0, 1.0, 0.06957510113716125, 0.05 
505368, 1906, 28.0, 0.0, 0.11724140495061874, 0.05 
505745, 1907, 102.0, 1.0, 0.03667403757572174, 0.05 
505952, 1908, 30.0, 1.0, 0.040586527436971664, 0.05 
506306, 1909, 40.0, -1.0, 0.33720022439956665, 0.05 
506633, 1910, 37.0, 0.0, 0.10745631903409958, 0.05 
506966, 1911, 43.0, 0.0, 0.2854735255241394, 0.05 
507371, 1912, 39.0, -1.0, 0.06944131851196289, 0.05 
507738, 1913, 35.0, 1.0, 0.13408173620700836, 0.05 
508133, 1914, 42.0, 0.0, 0.12203127145767212, 0.05 
508539, 1915, 85.0, 0.0, 0.2982041835784912, 0.05 
508803, 1916, 30.0, 1.0, 0.13253086805343628, 0.05 
509071, 1917, 33.0, 1.0, 0.1577736735343933, 0.05 
509395, 1918, 38.0, 0.0, 0.06986485421657562, 0.05 
509554, 1919, 26.0, 0.0, 0.30094772577285767, 0.05 
509887, 1920, 41.0, 1.0, 0.06885762512683868, 0.05 
510195, 1921, 36.0, 0.0, 0.23041367530822754, 0.05 
510513, 1922, 42.0, 0.0, 0.11813174188137054, 0.05 
510873, 1923, 44.0, 0.0, 0.17788976430892944, 0.05 
511558, 1924, 44.0, 0.0, 0.10598072409629822, 0.05 
511799, 1925, 36.0, 1.0, 0.12433409690856934, 0.05 
512068, 1926, 39.0, 1.0, 0.23360072076320648, 0.05 
512391, 1927, 38.0, 1.0, 0.047573138028383255, 0.05 
512735, 1928, 37.0, 0.0, 0.05212344601750374, 0.05 
513194, 1929, 41.0, 0.0, 0.04766998067498207, 0.05 
513516, 1930, 38.0, 1.0, 0.07183216512203217, 0.05 
513864, 1931, 44.0, 1.0, 0.05383502319455147, 0.05 
514172, 1932, 44.0, 1.0, 0.12187759578227997, 0.05 
514456, 1933, 36.0, 0.0, 0.22021135687828064, 0.05 
514666, 1934, 31.0, 0.0, 0.039446573704481125, 0.05 
514978, 1935, 35.0, 0.0, 0.060248009860515594, 0.05 
515364, 1936, 44.0, 0.0, 0.030278194695711136, 0.05 
515759, 1937, 48.0, 1.0, 0.105848029255867, 0.05 
516032, 1938, 39.0, -1.0, 0.16954289376735687, 0.05 
516434, 1939, 45.0, -1.0, 0.2329864352941513, 0.05 
516774, 1940, 32.0, 1.0, 0.13550467789173126, 0.05 
516964, 1941, 26.0, -1.0, 0.19276200234889984, 0.05 
517228, 1942, 34.0, 1.0, 0.07165659964084625, 0.05 
517551, 1943, 90.0, 0.0, 0.43212568759918213, 0.05 
517767, 1944, 37.0, 1.0, 0.15220670402050018, 0.05 
518142, 1945, 36.0, 1.0, 0.03448953479528427, 0.05 
518545, 1946, 97.0, 0.0, 0.04580624774098396, 0.05 
518755, 1947, 30.0, 0.0, 0.10396216064691544, 0.05 
519057, 1948, 45.0, 1.0, 0.024005690589547157, 0.05 
519330, 1949, 43.0, 1.0, 0.07240375131368637, 0.05 
519660, 1950, 41.0, 1.0, 0.2569214999675751, 0.05 
520091, 1951, 98.0, 0.0, 0.11424437910318375, 0.05 
520344, 1952, 40.0, 0.0, 0.1390570104122162, 0.05 
520608, 1953, 45.0, -1.0, 0.17368671298027039, 0.05 
520880, 1954, 30.0, 1.0, 0.11218193173408508, 0.05 
521305, 1955, 41.0, 0.0, 0.10311123728752136, 0.05 
521593, 1956, 45.0, 0.0, 0.16758035123348236, 0.05 
522083, 1957, 46.0, 1.0, 0.11644165217876434, 0.05 
522564, 1958, 46.0, 0.0, 0.12125174701213837, 0.05 
522794, 1959, 31.0, 0.0, 0.13245955109596252, 0.05 
523038, 1960, 38.0, 1.0, 0.22337830066680908, 0.05 
523336, 1961, 39.0, 0.0, 0.029766974970698357, 0.05 
523758, 1962, 44.0, 0.0, 0.45009374618530273, 0.05 
524146, 1963, 46.0, 1.0, 0.08343968540430069, 0.05 
524465, 1964, 45.0, 1.0, 0.053462591022253036, 0.05 
524815, 1965, 35.0, -1.0, 0.07501861453056335, 0.05 
525002, 1966, 39.0, 1.0, 0.1391427367925644, 0.05 
525345, 1967, 41.0, 0.0, 0.15287278592586517, 0.05 
525706, 1968, 33.0, 1.0, 0.14129410684108734, 0.05 
526082, 1969, 38.0, 1.0, 0.10339199751615524, 0.05 
526342, 1970, 98.0, 1.0, 0.1385873705148697, 0.05 
526830, 1971, 47.0, 1.0, 0.14653989672660828, 0.05 
526990, 1972, 22.0, -1.0, 0.1550208330154419, 0.05 
527340, 1973, 41.0, 0.0, 0.12795697152614594, 0.05 
527663, 1974, 42.0, 1.0, 0.11541655659675598, 0.05 
528027, 1975, 43.0, -1.0, 0.12006664276123047, 0.05 
528249, 1976, 30.0, 0.0, 0.11075489223003387, 0.05 
528565, 1977, 45.0, 1.0, 0.06315796822309494, 0.05 
528880, 1978, 42.0, 1.0, 0.15494289994239807, 0.05 
529206, 1979, 39.0, 0.0, 0.16779817640781403, 0.05 
529523, 1980, 38.0, 0.0, 0.10529541969299316, 0.05 
529852, 1981, 46.0, 0.0, 0.21134957671165466, 0.05 
530277, 1982, 76.0, 0.0, 0.041682712733745575, 0.05 
530578, 1983, 41.0, 1.0, 0.06220607832074165, 0.05 
530822, 1984, 34.0, -1.0, 0.023684728890657425, 0.05 
531137, 1985, 42.0, 0.0, 0.1252065896987915, 0.05 
531455, 1986, 44.0, 1.0, 0.11281155049800873, 0.05 
531769, 1987, 39.0, 0.0, 0.1574115753173828, 0.05 
532049, 1988, 39.0, 1.0, 0.11746211349964142, 0.05 
532416, 1989, 42.0, 0.0, 0.09850940108299255, 0.05 
532800, 1990, 40.0, -1.0, 0.20455853641033173, 0.05 
533113, 1991, 36.0, 1.0, 0.02828103117644787, 0.05 
533355, 1992, 39.0, 0.0, 0.12073814868927002, 0.05 
533570, 1993, 34.0, 1.0, 0.4318252503871918, 0.05 
533931, 1994, 36.0, 0.0, 0.026396524161100388, 0.05 
534310, 1995, 46.0, 0.0, 0.20174987614154816, 0.05 
534541, 1996, 32.0, 0.0, 0.10221408307552338, 0.05 
534924, 1997, 42.0, 0.0, 0.22876203060150146, 0.05 
535236, 1998, 37.0, 0.0, 0.07747504115104675, 0.05 
535579, 1999, 40.0, 0.0, 0.11268387734889984, 0.05 
535896, 2000, 34.0, 0.0, 0.17697040736675262, 0.05 
536210, 2001, 38.0, 1.0, 0.09734619408845901, 0.05 
536672, 2002, 46.0, 1.0, 0.39446085691452026, 0.05 
537003, 2003, 38.0, -1.0, 0.04502594470977783, 0.05 
537369, 2004, 36.0, 0.0, 0.12996599078178406, 0.05 
537660, 2005, 39.0, 0.0, 0.05568210408091545, 0.05 
538200, 2006, 40.0, 0.0, 0.189158633351326, 0.05 
538441, 2007, 29.0, 0.0, 0.0953051745891571, 0.05 
538680, 2008, 29.0, 1.0, 0.34663504362106323, 0.05 
539138, 2009, 47.0, 0.0, 0.118736132979393, 0.05 
539411, 2010, 30.0, 0.0, 0.06047506630420685, 0.05 
539699, 2011, 34.0, 0.0, 0.15735729038715363, 0.05 
540056, 2012, 45.0, -1.0, 0.19293063879013062, 0.05 
540377, 2013, 36.0, 0.0, 0.17418262362480164, 0.05 
540780, 2014, 39.0, 1.0, 0.12330886721611023, 0.05 
541062, 2015, 31.0, 0.0, 0.15560618042945862, 0.05 
541368, 2016, 41.0, 0.0, 0.11875386536121368, 0.05 
541684, 2017, 39.0, 0.0, 0.25352346897125244, 0.05 
541987, 2018, 35.0, 0.0, 0.037973638623952866, 0.05 
542207, 2019, 34.0, 0.0, 0.05024087801575661, 0.05 
542453, 2020, 38.0, 1.0, 0.1075834408402443, 0.05 
542721, 2021, 33.0, 1.0, 0.055949822068214417, 0.05 
542960, 2022, 34.0, 1.0, 0.02493397518992424, 0.05 
543180, 2023, 37.0, 0.0, 0.03904743865132332, 0.05 
543483, 2024, 43.0, 0.0, 0.3768314719200134, 0.05 
544115, 2025, 83.0, 0.0, 0.2555137574672699, 0.05 
544505, 2026, 44.0, 1.0, 0.05497207120060921, 0.05 
544808, 2027, 38.0, 0.0, 0.03090907260775566, 0.05 
545207, 2028, 47.0, 1.0, 0.11290597915649414, 0.05 
545561, 2029, 44.0, 1.0, 0.20838668942451477, 0.05 
545916, 2030, 44.0, 1.0, 0.1302124410867691, 0.05 
546119, 2031, 31.0, 0.0, 0.059599265456199646, 0.05 
546412, 2032, 33.0, 0.0, 0.11868161708116531, 0.05 
546690, 2033, 39.0, 1.0, 0.022244691848754883, 0.05 
547018, 2034, 43.0, 0.0, 0.22789567708969116, 0.05 
547230, 2035, 38.0, 0.0, 0.06481862813234329, 0.05 
547450, 2036, 34.0, 0.0, 0.04446232318878174, 0.05 
547759, 2037, 40.0, 0.0, 0.22713495790958405, 0.05 
548020, 2038, 45.0, 0.0, 0.11836405843496323, 0.05 
548313, 2039, 32.0, 0.0, 0.10864229500293732, 0.05 
548569, 2040, 39.0, 1.0, 0.24157625436782837, 0.05 
549026, 2041, 44.0, 0.0, 0.08724752813577652, 0.05 
549326, 2042, 41.0, 0.0, 0.2703869938850403, 0.05 
549655, 2043, 36.0, 1.0, 0.04237392544746399, 0.05 
549989, 2044, 38.0, -0.5, 0.06640143692493439, 0.05 
550314, 2045, 46.0, 1.0, 0.1071072667837143, 0.05 
550716, 2046, 36.0, -1.0, 0.21875397861003876, 0.05 
551006, 2047, 44.0, 0.0, 0.034149207174777985, 0.05 
551264, 2048, 31.0, 1.0, 0.14624576270580292, 0.05 
551565, 2049, 40.0, 1.0, 0.09574111551046371, 0.05 
551863, 2050, 39.0, 1.0, 0.0923079252243042, 0.05 
552158, 2051, 38.0, -1.0, 0.141017884016037, 0.05 
552457, 2052, 43.0, 1.0, 0.1312715858221054, 0.05 
552754, 2053, 38.0, 0.0, 0.26082712411880493, 0.05 
553022, 2054, 41.0, 0.0, 0.14224782586097717, 0.05 
553355, 2055, 38.0, 1.0, 0.22338531911373138, 0.05 
553760, 2056, 39.0, 1.0, 0.04080842435359955, 0.05 
