15929, 204, 4.0, 0.0, 0.33499038219451904, 0.30552655660734834 
15930, 204, 5.0, 1.0, 0.33499038219451904, 0.30546545129602687 
15931, 204, 5.0, 0.0, 0.33499038219451904, 0.30540435820576767 
15932, 204, 5.0, 0.0, 0.33499038219451904, 0.30534327733412653 
15933, 204, 6.0, 1.0, 0.11287494003772736, 0.3052822086786597 
15934, 204, 6.0, 0.0, 0.11287494003772736, 0.305221152236924 
15935, 204, 6.0, -11.0, 0.11287494003772736, 0.3051601080064766 
15936, 204, 6.0, 0.0, 0.11287494003772736, 0.3050990759848753 
15937, 204, 6.0, 0.0, 0.3741411566734314, 0.30503805616967833 
15938, 204, 6.0, 0.0, 0.3741411566734314, 0.3049770485584444 
15939, 204, 6.0, 0.0, 0.3741411566734314, 0.3049160531487327 
15940, 204, 7.0, -9.0, 0.3741411566734314, 0.30485506993810296 
15941, 204, 7.0, 0.0, 0.7033374905586243, 0.30479409892411535 
15942, 204, 7.0, -0.5, 0.7033374905586243, 0.30473314010433056 
15943, 204, 7.0, 0.0, 0.7033374905586243, 0.3046721934763097 
15944, 204, 7.0, 0.0, 0.7033374905586243, 0.30461125903761443 
15945, 204, 7.0, 0.0, 0.48171669244766235, 0.3045503367858069 
15946, 204, 8.0, 1.0, 0.48171669244766235, 0.30448942671844975 
15947, 204, 8.0, 0.0, 0.48171669244766235, 0.30442852883310606 
15948, 204, 8.0, -1.0, 0.48171669244766235, 0.30436764312733944 
15949, 204, 8.0, 0.0, 0.27217239141464233, 0.304306769598714 
15950, 204, 8.0, 0.0, 0.27217239141464233, 0.30424590824479425 
15951, 204, 8.0, -10.0, 0.27217239141464233, 0.3041850590631453 
15952, 204, 8.0, -1.0, 0.27217239141464233, 0.30412422205133266 
15953, 204, 8.0, 0.0, 0.505208432674408, 0.3040633972069224 
15954, 204, 8.0, 0.0, 0.505208432674408, 0.304002584527481 
15955, 204, 8.0, 0.0, 0.505208432674408, 0.30394178401057553 
15956, 204, 8.0, 0.0, 0.505208432674408, 0.3038809956537734 
15957, 204, 8.0, 0.0, 0.21764707565307617, 0.30382021945464266 
15958, 204, 8.0, 0.0, 0.21764707565307617, 0.3037594554107517 
15959, 204, 8.0, 0.0, 0.21764707565307617, 0.3036987035196696 
15960, 204, 9.0, 1.0, 0.21764707565307617, 0.3036379637789657 
15961, 204, 9.0, 0.0, 0.3237568140029907, 0.3035772361862099 
15962, 204, 9.0, 0.0, 0.3237568140029907, 0.3035165207389727 
15963, 204, 10.0, 1.0, 0.3237568140029907, 0.30345581743482486 
15964, 204, 10.0, 0.0, 0.3237568140029907, 0.3033951262713379 
15965, 204, 10.0, 0.0, 0.26962095499038696, 0.30333444724608366 
15966, 204, 10.0, 0.0, 0.26962095499038696, 0.30327378035663444 
15967, 204, 11.0, 1.0, 0.26962095499038696, 0.3032131256005631 
15968, 205, 1.0, 1.0, 0, 0.303152482975443 
15969, 205, 1.0, 0.0, 0.3906559348106384, 0.3030918524788479 
15970, 205, 1.0, 0.0, 0.3906559348106384, 0.30303123410835214 
15971, 205, 2.0, 1.0, 0.3906559348106384, 0.3029706278615305 
15972, 205, 2.0, 0.0, 0.3906559348106384, 0.3029100337359582 
15973, 205, 2.0, 0.0, 0.5589668154716492, 0.302849451729211 
15974, 205, 2.0, -11.0, 0.5589668154716492, 0.30278888183886515 
15975, 205, 2.0, 0.0, 0.5589668154716492, 0.3027283240624974 
15976, 205, 2.0, 0.0, 0.5589668154716492, 0.3026677783976849 
15977, 205, 2.0, 0.0, 0.7659754753112793, 0.30260724484200535 
15978, 205, 3.0, 1.0, 0.7659754753112793, 0.30254672339303695 
15979, 205, 3.0, 0.0, 0.7659754753112793, 0.30248621404835835 
15980, 205, 3.0, 0.0, 0.7659754753112793, 0.3024257168055487 
15981, 205, 3.0, 0.0, 0.41180726885795593, 0.3023652316621876 
15982, 205, 3.0, 0.0, 0.41180726885795593, 0.30230475861585515 
15983, 205, 3.0, 0.0, 0.41180726885795593, 0.30224429766413197 
15984, 205, 4.0, 1.0, 0.41180726885795593, 0.30218384880459914 
15985, 205, 4.0, 0.0, 0.18015755712985992, 0.3021234120348382 
15986, 205, 5.0, 1.0, 0.18015755712985992, 0.30206298735243126 
15987, 205, 5.0, 0.0, 0.18015755712985992, 0.3020025747549608 
15988, 205, 5.0, 0.0, 0.18015755712985992, 0.3019421742400098 
15989, 205, 5.0, 0.0, 0.4034111499786377, 0.3018817858051618 
15990, 205, 6.0, 1.0, 0.4034111499786377, 0.30182140944800073 
15991, 205, 6.0, 0.0, 0.4034111499786377, 0.30176104516611113 
15992, 205, 6.0, 0.0, 0.4034111499786377, 0.3017006929570779 
15993, 205, 6.0, 0.0, 0.6647140979766846, 0.3016403528184865 
15994, 205, 6.0, 0.0, 0.6647140979766846, 0.30158002474792284 
15995, 205, 6.0, 0.0, 0.6647140979766846, 0.30151970874297324 
15996, 205, 6.0, -0.5, 0.6647140979766846, 0.30145940480122463 
15997, 205, 7.0, 1.0, 0.6317002177238464, 0.3013991129202644 
15998, 205, 7.0, 0.0, 0.6317002177238464, 0.30133883309768034 
15999, 205, 7.0, 0.0, 0.6317002177238464, 0.3012785653310608 
16000, 205, 7.0, 0.0, 0.6317002177238464, 0.30121830961799456 
16001, 205, 7.0, 0.0, 0.6469860076904297, 0.301158065956071 
16002, 205, 7.0, 0.0, 0.6469860076904297, 0.3010978343428798 
16003, 205, 7.0, 0.0, 0.6469860076904297, 0.3010376147760112 
16004, 205, 7.0, 0.0, 0.6469860076904297, 0.300977407253056 
16005, 205, 7.0, 0.0, 0.4880569577217102, 0.3009172117716054 
16006, 205, 7.0, 0.0, 0.4880569577217102, 0.3008570283292511 
16007, 205, 8.0, 1.0, 0.4880569577217102, 0.30079685692358527 
16008, 205, 8.0, 0.0, 0.4880569577217102, 0.30073669755220056 
16009, 205, 8.0, 0.0, 0.35841456055641174, 0.30067655021269013 
16010, 205, 8.0, 0.0, 0.35841456055641174, 0.3006164149026476 
16011, 205, 8.0, 0.0, 0.35841456055641174, 0.3005562916196671 
16012, 205, 9.0, -9.0, 0.35841456055641174, 0.3004961803613432 
16013, 205, 9.0, 0.0, 0.27942436933517456, 0.3004360811252709 
16014, 205, 9.0, 0.0, 0.27942436933517456, 0.3003759939090459 
16015, 205, 9.0, 0.0, 0.27942436933517456, 0.3003159187102641 
16016, 205, 9.0, 0.0, 0.27942436933517456, 0.30025585552652206 
16017, 205, 9.0, 0.0, 0.43409913778305054, 0.30019580435541676 
16018, 205, 9.0, -1.0, 0.43409913778305054, 0.3001357651945457 
16019, 205, 10.0, 1.0, 0.43409913778305054, 0.30007573804150683 
16020, 205, 10.0, 0.0, 0.43409913778305054, 0.30001572289389855 
16021, 205, 10.0, 0.0, 0.5077604055404663, 0.2999557197493198 
16022, 205, 10.0, 0.0, 0.5077604055404663, 0.29989572860536995 
16023, 205, 10.0, 0.0, 0.5077604055404663, 0.29983574945964886 
16024, 205, 10.0, 0.0, 0.5077604055404663, 0.29977578230975693 
16025, 205, 10.0, 0.0, 0.37318849563598633, 0.299715827153295 
16026, 205, 10.0, -1.0, 0.37318849563598633, 0.2996558839878643 
16027, 205, 10.0, 0.0, 0.37318849563598633, 0.2995959528110667 
16028, 205, 10.0, 0.0, 0.37318849563598633, 0.2995360336205045 
16029, 205, 10.0, 0.0, 0.27608585357666016, 0.2994761264137804 
16030, 205, 10.0, -1.0, 0.27608585357666016, 0.29941623118849764 
16031, 205, 10.0, 0.0, 0.27608585357666016, 0.29935634794225996 
16032, 205, 10.0, 0.0, 0.27608585357666016, 0.2992964766726715 
16033, 205, 11.0, 1.0, 0.4280382990837097, 0.299236617377337 
16034, 205, 11.0, 0.0, 0.4280382990837097, 0.2991767700538615 
16035, 205, 11.0, -11.0, 0.4280382990837097, 0.29911693469985073 
16036, 205, 11.0, 0.0, 0.4280382990837097, 0.2990571113129108 
16037, 205, 11.0, 0.0, 0.7599126696586609, 0.2989972998906482 
16038, 205, 11.0, 0.0, 0.7599126696586609, 0.2989375004306701 
16039, 205, 11.0, 0.0, 0.7599126696586609, 0.29887771293058396 
16040, 205, 12.0, 1.0, 0.7599126696586609, 0.29881793738799783 
16041, 205, 12.0, 0.0, 0.214745432138443, 0.2987581738005202 
16042, 205, 12.0, 0.0, 0.214745432138443, 0.29869842216576015 
16043, 205, 12.0, 0.0, 0.214745432138443, 0.298638682481327 
16044, 205, 12.0, 0.0, 0.214745432138443, 0.29857895474483076 
16045, 205, 12.0, 0.0, 0.28143706917762756, 0.2985192389538818 
16046, 205, 12.0, 0.0, 0.28143706917762756, 0.2984595351060911 
16047, 205, 13.0, -9.0, 0.28143706917762756, 0.29839984319906987 
16048, 205, 13.0, 0.0, 0.28143706917762756, 0.29834016323043006 
16049, 205, 13.0, 0.0, 0.3783452808856964, 0.298280495197784 
16050, 205, 13.0, 0.0, 0.3783452808856964, 0.2982208390987444 
16051, 205, 13.0, 0.0, 0.3783452808856964, 0.2981611949309247 
16052, 205, 13.0, 0.0, 0.3783452808856964, 0.2981015626919385 
16053, 205, 13.0, -1.0, 0.40435200929641724, 0.2980419423794001 
16054, 205, 13.0, 0.0, 0.40435200929641724, 0.2979823339909243 
16055, 205, 13.0, 0.0, 0.40435200929641724, 0.2979227375241261 
16056, 205, 14.0, 1.0, 0.40435200929641724, 0.2978631529766213 
16057, 205, 14.0, 0.0, 0.34563711285591125, 0.297803580346026 
16058, 205, 14.0, 0.0, 0.34563711285591125, 0.2977440196299568 
16059, 205, 14.0, 0.0, 0.34563711285591125, 0.2976844708260308 
16060, 205, 14.0, 0.0, 0.34563711285591125, 0.29762493393186557 
16061, 205, 14.0, 0.0, 0.32029762864112854, 0.2975654089450792 
16062, 205, 14.0, 0.0, 0.32029762864112854, 0.2975058958632902 
16063, 205, 14.0, 0.0, 0.32029762864112854, 0.29744639468411754 
16064, 205, 14.0, 0.0, 0.32029762864112854, 0.2973869054051807 
16065, 205, 14.0, 0.0, 0.5010676383972168, 0.29732742802409967 
16066, 206, 1.0, 1.0, 0, 0.29726796253849486 
16067, 206, 1.0, 0.0, 0, 0.29720850894598716 
16068, 206, 1.0, -10.0, 0, 0.297149067244198 
16069, 206, 1.0, 0.0, 0.3128201961517334, 0.2970896374307492 
16070, 206, 1.0, 0.0, 0.3128201961517334, 0.297030219503263 
16071, 206, 1.0, 0.0, 0.3128201961517334, 0.2969708134593624 
16072, 206, 1.0, 0.0, 0.3128201961517334, 0.29691141929667053 
16073, 206, 2.0, 1.0, 0.5431533455848694, 0.2968520370128112 
16074, 206, 2.0, 0.0, 0.5431533455848694, 0.29679266660540865 
16075, 206, 2.0, 0.0, 0.5431533455848694, 0.2967333080720876 
16076, 206, 2.0, 0.0, 0.5431533455848694, 0.2966739614104732 
16077, 206, 2.0, 0.0, 0.2943606972694397, 0.2966146266181911 
16078, 206, 2.0, -0.5, 0.2943606972694397, 0.2965553036928675 
16079, 206, 3.0, 1.0, 0.2943606972694397, 0.2964959926321289 
16080, 206, 3.0, 0.0, 0.2943606972694397, 0.29643669343360246 
16081, 206, 3.0, 0.0, 0.7742798328399658, 0.29637740609491575 
16082, 206, 4.0, 1.0, 0.7742798328399658, 0.2963181306136968 
16083, 206, 4.0, 0.0, 0.7742798328399658, 0.29625886698757403 
16084, 206, 4.0, -1.0, 0.7742798328399658, 0.29619961521417654 
16085, 206, 4.0, -10.0, 0.4386390447616577, 0.2961403752911337 
16086, 206, 4.0, -0.5, 0.4386390447616577, 0.2960811472160755 
16087, 206, 4.0, 0.0, 0.4386390447616577, 0.29602193098663226 
16088, 206, 4.0, 0.0, 0.4386390447616577, 0.29596272660043493 
16089, 206, 4.0, 0.0, 0.5150637626647949, 0.2959035340551148 
16090, 206, 4.0, 0.0, 0.5150637626647949, 0.29584435334830383 
16091, 206, 4.0, 0.0, 0.5150637626647949, 0.2957851844776342 
16092, 206, 4.0, 0.0, 0.5150637626647949, 0.29572602744073867 
16093, 206, 5.0, -9.0, 0.47439125180244446, 0.2956668822352505 
16094, 206, 5.0, 0.0, 0.47439125180244446, 0.2956077488588035 
16095, 206, 5.0, 0.0, 0.47439125180244446, 0.2955486273090317 
16096, 206, 5.0, 0.0, 0.47439125180244446, 0.2954895175835699 
16097, 206, 5.0, 0.0, 0.4930644631385803, 0.2954304196800532 
16098, 206, 5.0, 0.0, 0.4930644631385803, 0.29537133359611717 
16099, 206, 5.0, 0.0, 0.4930644631385803, 0.295312259329398 
16100, 206, 5.0, 0.0, 0.4930644631385803, 0.2952531968775321 
16101, 206, 5.0, 0.0, 0.371307909488678, 0.2951941462381566 
16102, 206, 5.0, -1.0, 0.371307909488678, 0.29513510740890897 
16103, 206, 5.0, -0.5, 0.371307909488678, 0.2950760803874272 
16104, 206, 5.0, 0.0, 0.371307909488678, 0.29501706517134973 
16105, 206, 6.0, 1.0, 0.39619746804237366, 0.29495806175831546 
16106, 206, 6.0, 0.0, 0.39619746804237366, 0.2948990701459638 
16107, 206, 6.0, 0.0, 0.39619746804237366, 0.2948400903319346 
16108, 206, 7.0, 1.0, 0.39619746804237366, 0.2947811223138682 
16109, 206, 7.0, 0.0, 0.5607701539993286, 0.29472216608940544 
16110, 206, 7.0, 0.0, 0.5607701539993286, 0.2946632216561876 
16111, 206, 7.0, 0.0, 0.5607701539993286, 0.29460428901185637 
16112, 206, 7.0, 0.0, 0.5607701539993286, 0.294545368154054 
16113, 206, 7.0, -1.0, 0.09630602598190308, 0.2944864590804232 
16114, 206, 7.0, 0.0, 0.09630602598190308, 0.29442756178860713 
16115, 206, 7.0, -0.5, 0.09630602598190308, 0.2943686762762494 
16116, 206, 8.0, 1.0, 0.09630602598190308, 0.29430980254099415 
16117, 206, 8.0, 0.0, 0.6139425039291382, 0.29425094058048595 
16118, 206, 8.0, 0.0, 0.6139425039291382, 0.2941920903923699 
16119, 206, 9.0, -9.0, 0.6139425039291382, 0.2941332519742914 
16120, 206, 9.0, 0.0, 0.6139425039291382, 0.29407442532389655 
16121, 206, 9.0, 0.0, 0.5362186431884766, 0.2940156104388318 
16122, 206, 9.0, 0.0, 0.5362186431884766, 0.293956807316744 
16123, 206, 9.0, 0.0, 0.5362186431884766, 0.29389801595528064 
16124, 206, 10.0, 1.0, 0.5362186431884766, 0.2938392363520896 
16125, 206, 10.0, 0.0, 0.43198883533477783, 0.29378046850481915 
16126, 206, 10.0, 0.0, 0.43198883533477783, 0.29372171241111816 
16127, 206, 10.0, 0.0, 0.43198883533477783, 0.29366296806863595 
16128, 206, 10.0, 0.0, 0.43198883533477783, 0.29360423547502223 
16129, 206, 10.0, -1.0, 0.49508795142173767, 0.2935455146279272 
16130, 206, 10.0, 0.0, 0.49508795142173767, 0.2934868055250016 
16131, 207, 1.0, 1.0, 0, 0.29342810816389664 
16132, 207, 1.0, 0.0, 0, 0.2933694225422639 
16133, 207, 1.0, 0.0, 0.4950057864189148, 0.29331074865775547 
16134, 207, 2.0, 1.0, 0.4950057864189148, 0.2932520865080239 
16135, 207, 2.0, 0.0, 0.4950057864189148, 0.29319343609072235 
16136, 207, 2.0, 0.0, 0.4950057864189148, 0.29313479740350423 
16137, 207, 2.0, 0.0, 0.5894320607185364, 0.29307617044402356 
16138, 207, 2.0, 0.0, 0.5894320607185364, 0.2930175552099348 
16139, 207, 2.0, 0.0, 0.5894320607185364, 0.2929589516988928 
16140, 207, 2.0, -0.5, 0.5894320607185364, 0.292900359908553 
16141, 207, 3.0, 1.0, 0.49158236384391785, 0.2928417798365713 
16142, 207, 3.0, -10.0, 0.49158236384391785, 0.292783211480604 
16143, 207, 3.0, 0.0, 0.49158236384391785, 0.2927246548383079 
16144, 207, 3.0, 0.0, 0.49158236384391785, 0.29266610990734027 
16145, 207, 3.0, 0.0, 0.2533944249153137, 0.2926075766853588 
16146, 207, 3.0, 0.0, 0.2533944249153137, 0.2925490551700217 
16147, 207, 4.0, 1.0, 0.2533944249153137, 0.2924905453589877 
16148, 207, 4.0, 0.0, 0.2533944249153137, 0.29243204724991595 
16149, 207, 4.0, -1.0, 0.5534284114837646, 0.29237356084046595 
16150, 207, 4.0, 0.0, 0.5534284114837646, 0.2923150861282979 
16151, 207, 4.0, -0.5, 0.5534284114837646, 0.2922566231110722 
16152, 207, 4.0, 0.0, 0.5534284114837646, 0.29219817178644997 
16153, 207, 4.0, 0.0, 0.5679689049720764, 0.29213973215209266 
16154, 207, 4.0, 0.0, 0.5679689049720764, 0.29208130420566225 
16155, 207, 4.0, 0.0, 0.5679689049720764, 0.2920228879448211 
16156, 207, 4.0, 0.0, 0.5679689049720764, 0.2919644833672322 
16157, 207, 4.0, 0.0, 0.4346197545528412, 0.29190609047055877 
16158, 207, 4.0, 0.0, 0.4346197545528412, 0.29184770925246467 
16159, 207, 4.0, 0.0, 0.4346197545528412, 0.29178933971061416 
16160, 207, 4.0, 0.0, 0.4346197545528412, 0.29173098184267204 
16161, 207, 4.0, 0.0, 0.5251627564430237, 0.2916726356463035 
16162, 207, 4.0, 0.0, 0.5251627564430237, 0.29161430111917425 
16163, 207, 5.0, 1.0, 0.5251627564430237, 0.2915559782589504 
16164, 207, 5.0, 0.0, 0.5251627564430237, 0.2914976670632986 
16165, 207, 5.0, 0.0, 0.5213834047317505, 0.291439367529886 
16166, 207, 5.0, 0.0, 0.5213834047317505, 0.29138107965638 
16167, 207, 5.0, 0.0, 0.5213834047317505, 0.2913228034404487 
16168, 207, 6.0, 1.0, 0.5213834047317505, 0.2912645388797606 
16169, 207, 6.0, 0.0, 0.42082110047340393, 0.29120628597198467 
16170, 207, 6.0, -10.0, 0.42082110047340393, 0.2911480447147903 
16171, 207, 6.0, -0.5, 0.42082110047340393, 0.2910898151058473 
16172, 207, 6.0, 0.0, 0.42082110047340393, 0.2910315971428261 
16173, 207, 6.0, 0.0, 0.30795392394065857, 0.29097339082339757 
16174, 207, 6.0, -1.0, 0.30795392394065857, 0.2909151961452329 
16175, 207, 7.0, -9.0, 0.30795392394065857, 0.29085701310600387 
16176, 207, 7.0, 0.0, 0.30795392394065857, 0.29079884170338266 
16177, 207, 7.0, 0.0, 0.13825777173042297, 0.290740681935042 
16178, 207, 7.0, 0.0, 0.13825777173042297, 0.290682533798655 
16179, 207, 7.0, 0.0, 0.13825777173042297, 0.29062439729189526 
16180, 207, 7.0, 0.0, 0.13825777173042297, 0.2905662724124369 
16181, 207, 7.0, 0.0, 0.3549078404903412, 0.2905081591579544 
16182, 207, 7.0, 0.0, 0.3549078404903412, 0.29045005752612285 
16183, 207, 7.0, 0.0, 0.3549078404903412, 0.29039196751461765 
16184, 207, 8.0, 1.0, 0.3549078404903412, 0.29033388912111474 
16185, 207, 8.0, 0.0, 0.4457096755504608, 0.2902758223432905 
16186, 207, 9.0, 1.0, 0.4457096755504608, 0.29021776717882186 
16187, 207, 9.0, 0.0, 0.4457096755504608, 0.2901597236253861 
16188, 207, 9.0, 0.0, 0.4457096755504608, 0.290101691680661 
16189, 207, 9.0, -0.5, 0.483645498752594, 0.2900436713423249 
16190, 207, 10.0, 1.0, 0.483645498752594, 0.2899856626080564 
16191, 207, 10.0, -10.0, 0.483645498752594, 0.28992766547553483 
16192, 207, 10.0, 0.0, 0.483645498752594, 0.28986967994243973 
16193, 207, 10.0, 0.0, 0.3747420310974121, 0.28981170600645123 
16194, 207, 10.0, 0.0, 0.3747420310974121, 0.28975374366525 
16195, 207, 10.0, 0.0, 0.3747420310974121, 0.2896957929165169 
16196, 207, 10.0, 0.0, 0.3747420310974121, 0.2896378537579336 
16197, 207, 10.0, 0.0, 0.5718338489532471, 0.28957992618718204 
16198, 207, 10.0, -0.5, 0.5718338489532471, 0.2895220102019446 
16199, 207, 10.0, 0.0, 0.5718338489532471, 0.2894641057999042 
16200, 207, 10.0, 0.0, 0.5718338489532471, 0.28940621297874425 
16201, 207, 11.0, 1.0, 0.33457231521606445, 0.2893483317361485 
16202, 207, 11.0, 0.0, 0.33457231521606445, 0.28929046206980125 
16203, 207, 11.0, 0.0, 0.33457231521606445, 0.2892326039773873 
16204, 207, 11.0, 0.0, 0.33457231521606445, 0.2891747574565918 
16205, 207, 11.0, 0.0, 0.370294451713562, 0.2891169225051005 
16206, 207, 11.0, 0.0, 0.370294451713562, 0.2890590991205995 
16207, 207, 11.0, 0.0, 0.370294451713562, 0.2890012873007754 
16208, 207, 11.0, 0.0, 0.370294451713562, 0.28894348704331524 
16209, 207, 11.0, 0.0, 0.3412243723869324, 0.2888856983459066 
16210, 207, 12.0, 1.0, 0.3412243723869324, 0.2888279212062374 
16211, 208, 1.0, 1.0, 0, 0.28877015562199615 
16212, 208, 1.0, 0.0, 0, 0.28871240159087175 
16213, 208, 2.0, 1.0, 0.3772127628326416, 0.2886546591105536 
16214, 208, 2.0, -1.0, 0.3772127628326416, 0.2885969281787315 
16215, 208, 2.0, 0.0, 0.3772127628326416, 0.28853920879309575 
16216, 208, 2.0, 0.0, 0.3772127628326416, 0.2884815009513371 
16217, 208, 2.0, 0.0, 0.502243161201477, 0.28842380465114686 
16218, 208, 3.0, 1.0, 0.502243161201477, 0.28836611989021665 
16219, 208, 3.0, -10.0, 0.502243161201477, 0.2883084466662386 
16220, 208, 3.0, 0.0, 0.502243161201477, 0.28825078497690537 
16221, 208, 3.0, 0.0, 0.6636213064193726, 0.28819313481991 
16222, 208, 3.0, 0.0, 0.6636213064193726, 0.28813549619294604 
16223, 208, 3.0, 0.0, 0.6636213064193726, 0.2880778690937075 
16224, 208, 3.0, 0.0, 0.6636213064193726, 0.28802025351988875 
16225, 208, 3.0, -0.5, 0.37726861238479614, 0.28796264946918476 
16226, 208, 4.0, 1.0, 0.37726861238479614, 0.2879050569392909 
16227, 208, 4.0, 0.0, 0.37726861238479614, 0.28784747592790305 
16228, 208, 4.0, 0.0, 0.37726861238479614, 0.28778990643271746 
16229, 208, 4.0, 0.0, 0.6938541531562805, 0.2877323484514309 
16230, 208, 4.0, 0.0, 0.6938541531562805, 0.2876748019817406 
16231, 208, 4.0, 0.0, 0.6938541531562805, 0.28761726702134427 
16232, 208, 4.0, 0.0, 0.6938541531562805, 0.28755974356794 
16233, 208, 4.0, 0.0, 0.6095992922782898, 0.28750223161922644 
16234, 208, 5.0, 1.0, 0.6095992922782898, 0.2874447311729026 
16235, 208, 5.0, 0.0, 0.6095992922782898, 0.287387242226668 
16236, 208, 5.0, 0.0, 0.6095992922782898, 0.2873297647782227 
16237, 208, 5.0, 0.0, 0.3924140930175781, 0.28727229882526706 
16238, 208, 5.0, 0.0, 0.3924140930175781, 0.287214844365502 
16239, 208, 5.0, -10.0, 0.3924140930175781, 0.2871574013966289 
16240, 208, 5.0, 0.0, 0.3924140930175781, 0.28709996991634956 
16241, 208, 5.0, 0.0, 0.30875954031944275, 0.2870425499223663 
16242, 208, 5.0, 0.0, 0.30875954031944275, 0.2869851414123818 
16243, 208, 6.0, 1.0, 0.30875954031944275, 0.28692774438409935 
16244, 208, 6.0, -1.0, 0.30875954031944275, 0.28687035883522255 
16245, 208, 6.0, -0.5, 0.5606629252433777, 0.2868129847634555 
16246, 208, 6.0, 0.0, 0.5606629252433777, 0.28675562216650285 
16247, 208, 6.0, 0.0, 0.5606629252433777, 0.2866982710420696 
16248, 208, 6.0, 0.0, 0.5606629252433777, 0.2866409313878612 
16249, 208, 6.0, 0.0, 0.5472261309623718, 0.2865836032015836 
16250, 208, 6.0, 0.0, 0.5472261309623718, 0.2865262864809433 
16251, 208, 6.0, 0.0, 0.5472261309623718, 0.2864689812236471 
16252, 208, 6.0, 0.0, 0.5472261309623718, 0.28641168742740236 
16253, 208, 6.0, 0.0, 0.28212109208106995, 0.2863544050899169 
16254, 208, 7.0, -9.0, 0.28212109208106995, 0.2862971342088989 
16255, 208, 7.0, 0.0, 0.28212109208106995, 0.28623987478205715 
16256, 208, 7.0, 0.0, 0.28212109208106995, 0.2861826268071007 
16257, 208, 7.0, 0.0, 0.3298136591911316, 0.2861253902817393 
16258, 208, 7.0, 0.0, 0.3298136591911316, 0.28606816520368294 
16259, 208, 8.0, 1.0, 0.3298136591911316, 0.2860109515706422 
16260, 208, 8.0, 0.0, 0.3298136591911316, 0.2859537493803281 
16261, 208, 8.0, 0.0, 0.45246967673301697, 0.28589655863045205 
16262, 208, 8.0, 0.0, 0.45246967673301697, 0.28583937931872594 
16263, 208, 8.0, 0.0, 0.45246967673301697, 0.2857822114428622 
16264, 208, 8.0, 0.0, 0.45246967673301697, 0.28572505500057366 
16265, 208, 8.0, 0.0, 0.6700085401535034, 0.28566790998957353 
16266, 208, 8.0, -0.5, 0.6700085401535034, 0.28561077640757565 
16267, 208, 9.0, 1.0, 0.6700085401535034, 0.2855536542522941 
